Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
221.357,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.364,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.372,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.379,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.388,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.395,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.402,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.411,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.418,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.425,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.434,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.441,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.449,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.457,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.465,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.473,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.480,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.489,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.496,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.503,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.509,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.517,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.525,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.535,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.541,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.549,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.556,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.563,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.573,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.578,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.588,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.595,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.603,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.610,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.619,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.626,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.634,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.641,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.653,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.661,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.669,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.676,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.685,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.694,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.701,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.708,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.717,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.723,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.731,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.738,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.747,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.755,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.763,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.771,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.779,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.789,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.797,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.806,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.814,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.822,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.830,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.838,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.847,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.856,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.865,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.873,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.880,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.890,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.897,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.904,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.912,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.922,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.930,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.938,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.948,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.957,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.965,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.974,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.982,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
221.992,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.001,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.009,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.017,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.025,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.034,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.041,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.051,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.056,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.064,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.072,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.081,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.089,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.097,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.104,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.113,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.119,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.128,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.136,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.144,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.152,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.159,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.169,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.176,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.185,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.194,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.202,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.209,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.218,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.229,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.235,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
222.241,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.251,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.257,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.264,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.272,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.279,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.289,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.295,4.00,-5.99,0.00,0.00,0.00,0.00,0.00,0.00
222.303,4.00,-5.98,0.00,0.00,0.00,0.00,0.00,0.00
222.312,4.00,-5.98,0.00,0.00,0.00,0.00,0.00,0.00
222.320,4.00,-5.97,0.00,0.00,0.00,0.00,0.00,0.00
222.328,4.00,-5.97,0.00,0.00,0.00,0.00,0.00,0.00
222.336,4.00,-5.97,0.00,0.00,0.00,0.00,0.00,0.00
222.343,4.00,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
222.353,4.00,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
222.359,4.00,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
222.369,4.00,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
222.376,4.00,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
222.384,4.00,-5.95,0.00,0.00,0.00,0.00,0.00,0.00
222.392,4.00,-5.95,0.00,0.00,0.00,0.00,0.00,0.00
222.401,4.00,-5.94,0.00,0.00,0.00,0.00,0.00,0.00
222.409,4.00,-5.94,0.00,0.00,0.00,0.00,0.00,0.00
222.416,4.00,-5.94,0.00,0.00,0.00,0.00,0.00,0.00
222.422,4.00,-5.93,0.00,0.00,0.00,0.00,0.00,0.00
222.432,4.00,-5.93,0.00,0.00,0.00,0.00,0.00,0.00
222.439,4.00,-5.92,0.00,0.00,0.00,0.00,0.00,0.00
222.448,4.00,-5.92,0.00,0.00,0.00,0.00,0.00,0.00
222.454,4.00,-5.92,0.00,0.00,0.00,0.00,0.00,0.00
222.463,4.00,-5.90,0.00,0.00,0.00,0.00,0.00,0.00
222.472,4.00,-5.90,0.00,0.00,0.00,0.00,0.00,0.00
222.479,4.00,-5.88,0.00,0.00,0.00,0.00,0.00,0.00
222.488,4.00,-5.88,0.00,0.00,0.00,0.00,0.00,0.00
222.496,4.00,-5.88,0.00,0.00,0.00,0.00,0.00,0.00
222.503,4.00,-5.86,0.00,0.00,0.00,0.00,0.00,0.00
222.510,4.00,-5.86,0.00,0.00,0.00,0.00,0.00,0.00
222.517,4.00,-5.85,0.00,0.00,0.00,0.00,0.00,0.00
222.525,4.00,-5.85,0.00,0.00,0.00,0.00,0.00,0.00
222.532,4.00,-5.85,0.00,0.00,0.00,0.00,0.00,0.00
222.539,4.00,-5.83,0.00,0.00,0.00,0.00,0.00,0.00
222.547,4.00,-5.83,0.00,0.00,0.00,0.00,0.00,0.00
222.554,4.00,-5.83,0.00,0.00,0.00,0.00,0.00,0.00
222.560,4.00,-5.81,0.00,0.00,0.00,0.00,0.00,0.00
222.569,4.00,-5.81,0.00,0.00,0.00,0.00,0.00,0.00
222.575,4.00,-5.81,0.00,0.00,0.00,0.00,0.00,0.00
222.583,4.00,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
222.593,4.00,-5.79,0.00,0.00,0.00,0.00,0.00,0.00
222.601,4.00,-5.77,0.00,0.00,0.00,0.00,0.00,0.00
222.609,4.00,-5.77,0.00,0.00,0.00,0.00,0.00,0.00
222.617,4.00,-5.77,0.00,0.00,0.00,0.00,0.00,0.00
222.624,4.00,-5.75,0.00,0.00,0.00,0.00,0.00,0.00
222.632,4.00,-5.75,0.00,0.00,0.00,0.00,0.00,0.00
222.639,4.00,-5.74,0.00,0.00,0.00,0.00,0.00,0.00
222.649,4.00,-5.74,0.00,0.00,0.00,0.00,0.00,0.00
222.656,4.00,-5.74,0.00,0.00,0.00,0.00,0.00,0.00
222.663,4.00,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
222.671,4.00,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
222.679,4.00,-5.70,0.00,0.00,0.00,0.00,0.00,0.00
222.688,4.00,-5.70,0.00,0.00,0.00,0.00,0.00,0.00
222.696,4.00,-5.70,0.00,0.00,0.00,0.00,0.00,0.00
222.703,4.00,-5.68,0.00,0.00,0.00,0.00,0.00,0.00
222.711,4.00,-5.68,0.00,0.00,0.00,0.00,0.00,0.00
222.718,4.00,-5.66,0.00,0.00,0.00,0.00,0.00,0.00
222.726,4.00,-5.66,0.00,0.00,0.00,0.00,0.00,0.00
222.732,4.00,-5.66,0.00,0.00,0.00,0.00,0.00,0.00
222.740,4.00,-5.64,0.00,0.00,0.00,0.00,0.00,0.00
222.748,4.00,-5.64,0.00,0.00,0.00,0.00,0.00,0.00
222.755,4.00,-5.64,0.00,0.00,0.00,0.00,0.00,0.00
222.762,4.00,-5.63,0.00,0.00,0.00,0.00,0.00,0.00
222.772,4.00,-5.63,0.00,0.00,0.00,0.00,0.00,0.00
222.778,4.00,-5.61,0.00,0.00,0.00,0.00,0.00,0.00
222.787,4.00,-5.61,0.00,0.00,0.00,0.00,0.00,0.00
222.793,4.00,-5.61,0.00,0.00,0.00,0.00,0.00,0.00
222.801,4.00,-5.60,0.00,0.00,0.00,0.00,0.00,0.00
222.809,4.00,-5.60,0.00,0.00,0.00,0.00,0.00,0.00
222.816,4.00,-5.60,0.00,0.00,0.00,0.00,0.00,0.00
222.823,4.00,-5.59,0.00,0.00,0.00,0.00,0.00,0.00
222.832,4.00,-5.59,0.00,0.00,0.00,0.00,0.00,0.00
222.839,4.00,-5.58,0.00,0.00,0.00,0.00,0.00,0.00
222.847,4.00,-5.58,0.00,0.00,0.00,0.00,0.00,0.00
222.855,4.00,-5.58,0.00,0.00,0.00,0.00,0.00,0.00
222.862,4.00,-5.57,0.00,0.00,0.00,0.00,0.00,0.00
222.870,4.00,-5.57,0.00,0.00,0.00,0.00,0.00,0.00
222.876,4.00,-5.57,0.00,0.00,0.00,0.00,0.00,0.00
222.885,4.00,-5.56,0.00,0.00,0.00,0.00,0.00,0.00
222.893,4.00,-5.56,0.00,0.00,0.00,0.00,0.00,0.00
222.900,4.00,-5.55,0.00,0.00,0.00,0.00,0.00,0.00
222.908,4.00,-5.55,0.00,0.00,0.00,0.00,0.00,0.00
222.916,4.00,-5.55,0.00,0.00,0.00,0.00,0.00,0.00
222.923,4.00,-5.55,0.00,0.00,0.00,0.00,0.00,0.00
222.932,4.00,-5.55,0.00,0.00,0.00,0.00,0.00,0.00
222.938,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.946,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.954,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.960,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.969,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.976,4.00,-5.54,0.00,0.00,0.00,0.00,0.00,0.00
222.982,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
222.989,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
222.996,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.004,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.012,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.019,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.026,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.035,4.00,-5.53,0.00,0.00,0.00,0.00,0.00,0.00
223.042,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.052,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.060,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.068,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.076,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.083,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.093,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.101,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.109,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.117,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.124,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.133,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.141,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.151,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.159,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.168,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.175,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.184,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.193,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.201,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.210,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.219,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.228,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.237,4.00,-5.52,0.00,0.00,0.00,0.00,0.00,0.00
223.254,4.00,-5.51,0.00,0.00,0.00,0.00,0.00,0.00
223.265,4.00,-5.51,0.00,0.00,0.00,0.00,0.00,0.00
223.274,4.00,-5.51,0.00,0.00,0.00,0.00,0.00,0.00
223.283,4.00,-5.51,0.00,0.00,0.00,0.00,0.00,0.00
223.292,4.00,-5.51,0.00,0.00,0.00,0.00,0.00,0.00
223.301,4.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00
223.309,4.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00
223.317,4.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00
223.324,4.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00
223.332,4.00,-5.50,0.00,0.00,0.00,0.00,0.00,0.00
223.339,4.00,-5.49,0.00,0.00,0.00,0.00,0.00,0.00
223.347,4.00,-5.49,0.00,0.00,0.00,0.00,0.00,0.00
223.355,4.00,-5.49,0.00,0.00,0.00,0.00,0.00,0.00
223.363,4.00,-5.49,0.00,0.00,0.00,0.00,0.00,0.00
223.373,4.00,-5.49,0.00,0.00,0.00,0.00,0.00,0.00
223.381,4.00,-5.48,0.00,0.00,0.00,0.00,0.00,0.00
223.391,4.00,-5.48,0.00,0.00,0.00,0.00,0.00,0.00
223.399,4.00,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
223.408,4.00,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
223.416,4.00,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
223.425,4.00,-5.46,0.00,0.00,0.00,0.00,0.00,0.00
223.435,4.00,-5.46,0.00,0.00,0.00,0.00,0.00,0.00
223.442,4.00,-5.45,0.00,0.00,0.00,0.00,0.00,0.00
223.454,4.00,-5.45,0.00,0.00,0.00,0.00,0.00,0.00
223.462,4.00,-5.44,0.00,0.00,0.00,0.00,0.00,0.00
223.471,4.00,-5.44,0.00,0.00,0.00,0.00,0.00,0.00
223.477,4.00,-5.43,0.00,0.00,0.00,0.00,0.00,0.00
223.487,4.00,-5.43,0.00,0.00,0.00,0.00,0.00,0.00
223.494,4.00,-5.43,0.00,0.00,0.00,0.00,0.00,0.00
223.501,4.00,-5.42,0.00,0.00,0.00,0.00,0.00,0.00
223.509,4.00,-5.42,0.00,0.00,0.00,0.00,0.00,0.00
223.517,4.00,-5.42,0.00,0.00,0.00,0.00,0.00,0.00
223.524,4.00,-5.41,0.00,0.00,0.00,0.00,0.00,0.00
223.533,4.00,-5.41,0.00,0.00,0.00,0.00,0.00,0.00
223.539,4.00,-5.40,0.00,0.00,0.00,0.00,0.00,0.00
223.549,4.00,-5.40,0.00,0.00,0.00,0.00,0.00,0.00
223.557,4.00,-5.40,0.00,0.00,0.00,0.00,0.00,0.00
223.563,4.00,-5.39,0.00,0.00,0.00,0.00,0.00,0.00
223.572,4.00,-5.39,0.00,0.00,0.00,0.00,0.00,0.00
223.578,4.00,-5.38,0.00,0.00,0.00,0.00,0.00,0.00
223.588,4.00,-5.38,0.00,0.00,0.00,0.00,0.00,0.00
223.594,4.00,-5.38,0.00,0.00,0.00,0.00,0.00,0.00
223.600,4.00,-5.37,0.00,0.00,0.00,0.00,0.00,0.00
223.608,4.00,-5.37,0.00,0.00,0.00,0.00,0.00,0.00
223.617,4.00,-5.37,0.00,0.00,0.00,0.00,0.00,0.00
223.623,4.00,-5.36,0.00,0.00,0.00,0.00,0.00,0.00
223.632,4.00,-5.36,0.00,0.00,0.00,0.00,0.00,0.00
223.639,4.00,-5.35,0.00,0.00,0.00,0.00,0.00,0.00
223.648,4.00,-5.35,0.00,0.00,0.00,0.00,0.00,0.00
223.655,4.00,-5.35,0.00,0.00,0.00,0.00,0.00,0.00
223.662,4.00,-5.34,0.00,0.00,0.00,0.00,0.00,0.00
223.671,4.00,-5.34,0.00,0.00,0.00,0.00,0.00,0.00
223.678,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.687,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.693,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.701,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.709,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.717,4.00,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
223.724,4.00,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
223.733,4.00,-5.32,0.00,0.00,0.00,0.00,0.00,0.00
223.740,4.00,-5.31,0.00,0.00,0.00,0.00,0.00,0.00
223.747,4.00,-5.31,0.00,0.00,0.00,0.00,0.00,0.00
223.754,4.00,-5.31,0.00,0.00,0.00,0.00,0.00,0.00
223.761,4.00,-5.30,0.00,0.00,0.00,0.00,0.00,0.00
223.770,4.00,-5.30,0.00,0.00,0.00,0.00,0.00,0.00
223.776,4.00,-5.30,0.00,0.00,0.00,0.00,0.00,0.00
223.783,4.00,-5.29,0.00,0.00,0.00,0.00,0.00,0.00
223.793,4.00,-5.29,0.00,0.00,0.00,0.00,0.00,0.00
223.800,4.00,-5.28,0.00,0.00,0.00,0.00,0.00,0.00
223.809,4.00,-5.28,0.00,0.00,0.00,0.00,0.00,0.00
223.816,4.00,-5.28,0.00,0.00,0.00,0.00,0.00,0.00
223.824,4.00,-5.27,0.00,0.00,0.00,0.00,0.00,0.00
223.832,4.00,-5.27,0.00,0.00,0.00,0.00,0.00,0.00
223.839,4.00,-5.26,0.00,0.00,0.00,0.00,0.00,0.00
223.848,4.00,-5.26,0.00,0.00,0.00,0.00,0.00,0.00
223.856,4.00,-5.26,0.00,0.00,0.00,0.00,0.00,0.00
223.862,4.00,-5.25,0.00,0.00,0.00,0.00,0.00,0.00
223.871,4.00,-5.25,0.00,0.00,0.00,0.00,0.00,0.00
223.878,4.00,-5.24,0.00,0.00,0.00,0.00,0.00,0.00
223.888,4.00,-5.24,0.00,0.00,0.00,0.00,0.00,0.00
223.895,4.00,-5.24,0.00,0.00,0.00,0.00,0.00,0.00
223.903,4.00,-5.23,0.00,0.00,0.00,0.00,0.00,0.00
223.913,4.00,-5.23,0.00,0.00,0.00,0.00,0.00,0.00
223.923,4.00,-5.22,0.00,0.00,0.00,0.00,0.00,0.00
223.932,4.00,-5.22,0.00,0.00,0.00,0.00,0.00,0.00
223.939,4.00,-5.21,0.00,0.00,0.00,0.00,0.00,0.00
223.949,4.00,-5.21,0.00,0.00,0.00,0.00,0.00,0.00
223.957,4.00,-5.21,0.00,0.00,0.00,0.00,0.00,0.00
223.963,4.00,-5.20,0.00,0.00,0.00,0.00,0.00,0.00
223.972,4.00,-5.20,0.00,0.00,0.00,0.00,0.00,0.00
223.981,4.00,-5.19,0.00,0.00,0.00,0.00,0.00,0.00
223.990,4.00,-5.19,0.00,0.00,0.00,0.00,0.00,0.00
223.997,4.00,-5.19,0.00,0.00,0.00,0.00,0.00,0.00
224.004,4.00,-5.18,0.00,0.00,0.00,0.00,0.00,0.00
224.013,4.00,-5.18,0.00,0.00,0.00,0.00,0.00,0.00
224.021,4.00,-5.17,0.00,0.00,0.00,0.00,0.00,0.00
224.029,4.00,-5.17,0.00,0.00,0.00,0.00,0.00,0.00
224.037,4.00,-5.17,0.00,0.00,0.00,0.00,0.00,0.00
224.043,4.00,-5.16,0.00,0.00,0.00,0.00,0.00,0.00
224.053,4.00,-5.16,0.00,0.00,0.00,0.00,0.00,0.00
224.060,4.00,-5.15,0.00,0.00,0.00,0.00,0.00,0.00
224.070,4.00,-5.15,0.00,0.00,0.00,0.00,0.00,0.00
224.076,4.00,-5.15,0.00,0.00,0.00,0.00,0.00,0.00
224.083,4.00,-5.14,0.00,0.00,0.00,0.00,0.00,0.00
224.090,4.00,-5.14,0.00,0.00,0.00,0.00,0.00,0.00
224.099,4.00,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
224.107,4.00,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
224.114,4.00,-5.13,0.00,0.00,0.00,0.00,0.00,0.00
224.122,4.00,-5.12,0.00,0.00,0.00,0.00,0.00,0.00
224.131,4.00,-5.12,0.00,0.00,0.00,0.00,0.00,0.00
224.138,4.00,-5.11,0.00,0.00,0.00,0.00,0.00,0.00
224.146,4.00,-5.11,0.00,0.00,0.00,0.00,0.00,0.00
224.153,4.00,-5.11,0.00,0.00,0.00,0.00,0.00,0.00
224.161,4.00,-5.10,0.00,0.00,0.00,0.00,0.00,0.00
224.170,4.00,-5.10,0.00,0.00,0.00,0.00,0.00,0.00
224.177,4.00,-5.10,0.00,0.00,0.00,0.00,0.00,0.00
224.185,4.00,-5.09,0.00,0.00,0.00,0.00,0.00,0.00
224.195,4.00,-5.09,0.00,0.00,0.00,0.00,0.00,0.00
224.202,4.00,-5.08,0.00,0.00,0.00,0.00,0.00,0.00
224.212,4.00,-5.08,0.00,0.00,0.00,0.00,0.00,0.00
224.221,4.00,-5.07,0.00,0.00,0.00,0.00,0.00,0.00
224.230,4.00,-5.07,0.00,0.00,0.00,0.00,0.00,0.00
224.237,4.00,-5.07,0.00,0.00,0.00,0.00,0.00,0.00
224.244,4.00,-5.06,0.00,0.00,0.00,0.00,0.00,0.00
224.253,4.00,-5.06,0.00,0.00,0.00,0.00,0.00,0.00
224.261,4.00,-5.05,0.00,0.00,0.00,0.00,0.00,0.00
224.272,4.00,-5.05,0.00,0.00,0.00,0.00,0.00,0.00
224.279,4.00,-5.04,0.00,0.00,0.00,0.00,0.00,0.00
224.290,4.00,-5.04,0.00,0.00,0.00,0.00,0.00,0.00
224.297,4.00,-5.04,0.00,0.00,0.00,0.00,0.00,0.00
224.306,4.00,-5.04,0.00,0.00,0.00,0.00,0.00,0.00
224.317,4.00,-5.04,0.00,0.00,0.00,0.00,0.00,0.00
224.324,4.00,-5.03,0.00,0.00,0.00,0.00,0.00,0.00
224.335,4.00,-5.03,0.00,0.00,0.00,0.00,0.00,0.00
224.342,4.00,-5.02,0.00,0.00,0.00,0.00,0.00,0.00
224.352,4.00,-5.02,0.00,0.00,0.00,0.00,0.00,0.00
224.360,4.00,-5.01,0.00,0.00,0.00,0.00,0.00,0.00
224.371,4.00,-5.01,0.00,0.00,0.00,0.00,0.00,0.00
