Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
174.402,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.409,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.418,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.427,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.436,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.444,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.454,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.463,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.470,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.478,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.485,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.493,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.503,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.511,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.520,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.529,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.537,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.546,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.554,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.562,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.569,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.578,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.586,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.595,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.603,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.611,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.622,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.629,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.639,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.647,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.655,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.662,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.670,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.676,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.685,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.692,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.701,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.707,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.716,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.723,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.732,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.741,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
174.750,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.761,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.770,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.780,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.788,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.797,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.804,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.813,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.820,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.828,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.836,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.844,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.853,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.861,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.869,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.877,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.885,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.893,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.900,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.907,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.915,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.922,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.931,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.938,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.945,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.955,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.962,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.969,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.977,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.985,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
174.992,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.000,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.007,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.015,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.023,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.030,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.038,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.045,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.054,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.061,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.068,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.076,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.083,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.091,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.099,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.106,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.113,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.121,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.129,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.137,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.143,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.151,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.157,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.165,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.173,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.181,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.187,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.195,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.202,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.209,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.217,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.224,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.232,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.239,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.247,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.254,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.263,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.269,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.277,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.284,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.293,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.301,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.309,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.317,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.325,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.334,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.341,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.349,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.357,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.365,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.373,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.380,3.99,4.02,1.94,11.51,11.51,11.51,11.51,11.51
175.387,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.397,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.404,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.412,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.421,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.429,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.437,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.445,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.454,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.462,3.99,4.01,1.94,11.51,11.51,11.51,11.51,11.51
175.469,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.477,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.485,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.493,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.501,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.508,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.517,3.99,4.00,1.94,11.51,11.51,11.51,11.51,11.51
175.524,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.534,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.544,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.554,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.563,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.571,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.580,3.99,3.99,1.94,11.51,11.51,11.51,11.51,11.51
175.588,3.99,3.98,1.94,11.51,11.51,11.51,11.51,11.51
175.597,3.99,3.98,1.94,11.51,11.51,11.51,11.51,11.51
175.605,3.99,3.97,1.94,11.51,11.51,11.51,11.51,11.51
175.614,3.99,3.97,1.94,11.51,11.51,11.51,11.51,11.51
175.623,3.99,3.97,1.94,11.51,11.51,11.51,11.51,11.51
175.631,3.99,3.96,1.94,11.51,11.51,11.51,11.51,11.51
175.639,3.99,3.96,1.94,11.51,11.51,11.51,11.51,11.51
175.646,3.99,3.96,1.94,11.51,11.51,11.51,11.51,11.51
175.655,3.99,3.96,1.94,11.51,11.51,11.51,11.51,11.51
175.664,3.99,3.95,1.94,11.51,11.51,11.51,11.51,11.51
175.673,3.99,3.95,1.94,11.51,11.51,11.51,11.51,11.51
175.680,3.99,3.95,1.94,11.51,11.51,11.51,11.51,11.51
175.688,3.99,3.94,1.94,11.51,11.51,11.51,11.51,11.51
175.697,3.99,3.94,1.94,11.51,11.51,11.51,11.51,11.51
175.704,3.99,3.93,1.94,11.51,11.51,11.51,11.51,11.51
175.713,3.99,3.93,1.94,11.51,11.51,11.51,11.51,11.51
175.721,3.99,3.93,1.94,11.51,11.51,11.51,11.51,11.51
175.729,3.99,3.93,1.94,11.51,11.51,11.51,11.51,11.51
175.737,3.99,3.93,1.94,11.51,11.51,11.51,11.51,11.51
175.744,3.99,3.92,1.94,11.51,11.51,11.51,11.51,11.51
175.753,3.99,3.92,1.94,11.51,11.51,11.51,11.51,11.51
175.761,3.99,3.92,1.94,11.51,11.51,11.51,11.51,11.51
175.768,3.99,3.91,1.94,11.51,11.51,11.51,11.51,11.51
175.779,3.99,3.91,1.94,11.51,11.51,11.51,11.51,11.51
175.788,3.99,3.90,1.94,11.51,11.51,11.51,11.51,11.51
175.796,3.99,3.90,1.94,11.51,11.51,11.51,11.51,11.51
175.804,3.99,3.89,1.94,11.51,11.51,11.51,11.51,11.51
175.812,3.99,3.89,1.94,11.51,11.51,11.51,11.51,11.51
175.821,3.99,3.89,1.94,11.51,11.51,11.51,11.51,11.51
175.829,3.99,3.89,1.94,11.51,11.51,11.51,11.51,11.51
175.838,3.99,3.89,1.94,11.51,11.51,11.51,11.51,11.51
175.846,3.99,3.88,1.94,11.51,11.51,11.51,11.51,11.51
175.857,3.99,3.88,1.94,11.51,11.51,11.51,11.51,11.51
175.866,3.99,3.87,1.94,11.51,11.51,11.51,11.51,11.51
175.874,3.99,3.87,1.94,11.51,11.51,11.51,11.51,11.51
175.883,3.99,3.87,1.94,11.51,11.51,11.51,11.51,11.51
175.891,3.99,3.86,1.94,11.51,11.51,11.51,11.51,11.51
175.900,3.99,3.86,1.94,11.51,11.51,11.51,11.51,11.51
175.907,3.99,3.85,1.94,11.51,11.51,11.51,11.51,11.51
175.915,3.99,3.85,1.94,11.51,11.51,11.51,11.51,11.51
175.922,3.99,3.85,1.94,11.51,11.51,11.51,11.51,11.51
175.931,3.99,3.84,1.94,11.51,11.51,11.51,11.51,11.51
175.938,3.99,3.84,1.94,11.51,11.51,11.51,11.51,11.51
175.945,3.99,3.83,1.94,11.51,11.51,11.51,11.51,11.51
175.955,3.99,3.83,1.94,11.51,11.51,11.51,11.51,11.51
175.962,3.99,3.83,1.94,11.51,11.51,11.51,11.51,11.51
175.969,3.99,3.82,1.94,11.51,11.51,11.51,11.51,11.51
175.987,3.99,3.81,1.94,11.51,11.51,11.51,11.51,11.51
175.996,3.99,3.81,1.94,11.51,11.51,11.51,11.51,11.51
176.003,3.99,3.81,1.94,11.51,11.51,11.51,11.51,11.51
176.009,3.99,3.81,1.94,11.51,11.51,11.51,11.51,11.51
176.019,3.99,3.81,1.94,11.51,11.51,11.51,11.51,11.51
176.028,3.99,3.80,1.94,11.51,11.51,11.51,11.51,11.51
176.037,3.99,3.80,1.94,11.51,11.51,11.51,11.51,11.51
176.044,3.99,3.78,1.94,11.51,11.51,11.51,11.51,11.51
176.053,3.99,3.78,1.94,11.51,11.51,11.51,11.51,11.51
176.060,3.99,3.78,1.94,11.51,11.51,11.51,11.51,11.51
176.068,3.99,3.76,1.94,11.51,11.51,11.51,11.51,11.51
176.076,3.99,3.76,1.94,11.51,11.51,11.51,11.51,11.51
176.084,3.99,3.74,1.94,11.51,11.51,11.51,11.51,11.51
176.092,3.99,3.74,1.94,11.51,11.51,11.51,11.51,11.51
176.100,3.99,3.74,1.94,11.51,11.51,11.51,11.51,11.51
176.106,3.99,3.72,1.94,11.51,11.51,11.51,11.51,11.51
176.115,3.99,3.72,1.94,11.51,11.51,11.51,11.51,11.51
176.123,3.99,3.72,1.94,11.51,11.51,11.51,11.51,11.51
176.131,3.99,3.70,1.94,11.51,11.51,11.51,11.51,11.51
176.138,3.99,3.70,1.94,11.51,11.51,11.51,11.51,11.51
176.146,3.99,3.68,1.94,11.51,11.51,11.51,11.51,11.51
176.154,3.99,3.68,1.94,11.51,11.51,11.51,11.51,11.51
176.162,3.99,3.68,1.94,11.51,11.51,11.51,11.51,11.51
176.170,3.99,3.66,1.94,11.51,11.51,11.51,11.51,11.51
176.178,3.99,3.66,1.94,11.51,11.51,11.51,11.51,11.51
176.186,3.99,3.64,1.94,11.51,11.51,11.51,11.51,11.51
176.195,3.99,3.64,1.94,11.51,11.51,11.51,11.51,11.51
176.202,3.99,3.64,1.94,11.51,11.51,11.51,11.51,11.51
176.210,3.99,3.62,1.94,11.51,11.51,11.51,11.51,11.51
176.219,3.99,3.62,1.94,11.51,11.51,11.51,11.51,11.51
176.229,3.99,3.60,1.94,11.51,11.51,11.51,11.51,11.51
176.239,3.99,3.60,1.94,11.51,11.51,11.51,11.51,11.51
176.248,3.99,3.57,1.94,11.51,11.51,11.51,11.51,11.51
176.258,3.99,3.57,1.94,11.51,11.51,11.51,11.51,11.51
176.265,3.99,3.55,1.94,11.51,11.51,11.51,11.51,11.51
176.274,3.99,3.55,1.94,11.51,11.51,11.51,11.51,11.51
176.281,3.99,3.55,1.94,11.51,11.51,11.51,11.51,11.51
176.289,3.99,3.53,1.94,11.51,11.51,11.51,11.51,11.51
176.298,3.99,3.53,1.94,11.51,11.51,11.51,11.51,11.51
176.305,3.99,3.51,1.94,11.51,11.51,11.51,11.51,11.51
176.312,3.99,3.51,1.94,11.51,11.51,11.51,11.51,11.51
176.321,3.99,3.51,1.94,11.51,11.51,11.51,11.51,11.51
176.328,3.99,3.49,1.94,11.51,11.51,11.51,11.51,11.51
176.337,3.99,3.49,1.94,11.51,11.51,11.51,11.51,11.51
176.343,3.99,3.49,1.94,11.51,11.51,11.51,11.51,11.51
176.351,3.99,3.47,1.94,11.51,11.51,11.51,11.51,11.51
176.359,3.99,3.47,1.94,11.51,11.51,11.51,11.51,11.51
176.366,3.99,3.44,1.94,11.51,11.51,11.51,11.51,11.51
176.375,3.99,3.44,1.94,11.51,11.51,11.51,11.51,11.51
176.383,3.99,3.44,1.94,11.51,11.51,11.51,11.51,11.51
176.391,3.99,3.42,1.94,11.51,11.51,11.51,11.51,11.51
176.400,3.99,3.42,1.94,11.51,11.51,11.51,11.51,11.51
176.406,3.99,3.40,1.94,11.51,11.51,11.51,11.51,11.51
176.414,3.99,3.40,1.94,11.51,11.51,11.51,11.51,11.51
176.421,3.99,3.40,1.94,11.51,11.51,11.51,11.51,11.51
176.428,3.99,3.38,1.94,11.51,11.51,11.51,11.51,11.51
176.437,3.99,3.38,1.94,11.51,11.51,11.51,11.51,11.51
176.444,3.99,3.35,1.94,11.51,11.51,11.51,11.51,11.51
176.454,3.99,3.35,1.94,11.51,11.51,11.51,11.51,11.51
176.461,3.99,3.35,1.94,11.51,11.51,11.51,11.51,11.51
176.469,3.99,3.33,1.94,11.51,11.51,11.51,11.51,11.51
176.477,3.99,3.33,1.94,11.51,11.51,11.51,11.51,11.51
176.485,3.99,3.31,1.94,11.51,11.51,11.51,11.51,11.51
176.493,3.99,3.31,1.94,11.51,11.51,11.51,11.51,11.51
176.500,3.99,3.31,1.94,11.51,11.51,11.51,11.51,11.51
176.506,3.99,3.28,1.94,11.51,11.51,11.51,11.51,11.51
176.515,3.99,3.28,1.94,11.51,11.51,11.51,11.51,11.51
176.522,3.99,3.28,1.94,11.51,11.51,11.51,11.51,11.51
176.529,3.99,3.26,1.94,11.51,11.51,11.51,11.51,11.51
176.537,3.99,3.26,1.94,11.51,11.51,11.51,11.51,11.51
176.544,3.99,3.24,1.94,11.51,11.51,11.51,11.51,11.51
176.553,3.99,3.24,1.94,11.51,11.51,11.51,11.51,11.51
176.560,3.99,3.24,1.94,11.51,11.51,11.51,11.51,11.51
176.567,3.99,3.21,1.94,11.51,11.51,11.51,11.51,11.51
176.575,3.99,3.21,1.94,11.51,11.51,11.51,11.51,11.51
176.582,3.99,3.21,1.94,11.51,11.51,11.51,11.51,11.51
176.590,3.99,3.19,1.94,11.51,11.51,11.51,11.51,11.51
176.598,3.99,3.19,1.94,11.51,11.51,11.51,11.51,11.51
176.605,3.99,3.17,1.94,11.51,11.51,11.51,11.51,11.51
176.614,3.99,3.17,1.94,11.51,11.51,11.51,11.51,11.51
176.621,3.99,3.17,1.94,11.51,11.51,11.51,11.51,11.51
176.628,3.99,3.14,1.94,11.51,11.51,11.51,11.51,11.51
176.636,3.99,3.14,1.94,11.51,11.51,11.51,11.51,11.51
176.643,3.99,3.14,1.94,11.51,11.51,11.51,11.51,11.51
176.652,3.99,3.12,1.94,11.51,11.51,11.51,11.51,11.51
176.661,3.99,3.12,1.94,11.51,11.51,11.51,11.51,11.51
176.669,3.99,3.10,1.94,11.51,11.51,11.51,11.51,11.51
176.678,3.99,3.10,1.94,11.51,11.51,11.51,11.51,11.51
176.686,3.99,3.07,1.94,11.51,11.51,11.51,11.51,11.51
176.694,3.99,3.07,1.94,11.51,11.51,11.51,11.51,11.51
176.703,3.99,3.07,1.94,11.51,11.51,11.51,11.51,11.51
176.710,3.99,3.05,1.94,11.51,11.51,11.51,11.51,11.51
176.720,3.99,3.05,1.94,11.51,11.51,11.51,11.51,11.51
176.728,3.99,3.03,1.94,11.51,11.51,11.51,11.51,11.51
176.737,3.99,3.03,1.94,11.51,11.51,11.51,11.51,11.51
176.745,3.99,3.00,1.94,11.51,11.51,11.51,11.51,11.51
176.755,3.99,3.00,1.94,11.51,11.51,11.51,11.51,11.51
176.763,3.99,3.00,1.94,11.51,11.51,11.51,11.51,11.51
176.771,3.99,2.98,1.94,11.51,11.51,11.51,11.51,11.51
176.781,3.99,2.98,1.94,11.51,11.51,11.51,11.51,11.51
176.789,3.99,2.96,1.94,11.51,11.51,11.51,11.51,11.51
176.798,3.99,2.96,1.94,11.51,11.51,11.51,11.51,11.51
176.805,3.99,2.93,1.94,11.51,11.51,11.51,11.51,11.51
176.814,3.99,2.93,1.94,11.51,11.51,11.51,11.51,11.51
176.821,3.99,2.93,1.94,11.51,11.51,11.51,11.51,11.51
176.830,3.99,2.91,1.94,11.51,11.51,11.51,11.51,11.51
176.839,3.99,2.91,1.94,11.51,11.51,11.51,11.51,11.51
176.848,3.99,2.89,1.94,11.51,11.51,11.51,11.51,11.51
176.858,3.99,2.89,1.94,11.51,11.51,11.51,11.51,11.51
176.865,3.99,2.86,1.94,11.51,11.51,11.51,11.51,11.51
176.875,3.99,2.86,1.94,11.51,11.51,11.51,11.51,11.51
176.883,3.99,2.86,1.94,11.51,11.51,11.51,11.51,11.51
176.891,3.99,2.84,1.94,11.51,11.51,11.51,11.51,11.51
176.899,3.99,2.84,1.94,11.51,11.51,11.51,11.51,11.51
176.907,3.99,2.82,1.94,11.51,11.51,11.51,11.51,11.51
176.916,3.99,2.82,1.94,11.51,11.51,11.51,11.51,11.51
176.925,3.99,2.79,1.94,11.51,11.51,11.51,11.51,11.51
176.934,3.99,2.79,1.94,11.51,11.51,11.51,11.51,11.51
176.941,3.99,2.79,1.94,11.51,11.51,11.51,11.51,11.51
176.950,3.99,2.77,1.94,11.51,11.51,11.51,11.51,11.51
176.958,3.99,2.77,1.94,11.51,11.51,11.51,11.51,11.51
176.967,3.99,2.75,1.94,11.51,11.51,11.51,11.51,11.51
176.975,3.99,2.75,1.94,11.51,11.51,11.51,11.51,11.51
176.984,3.99,2.72,1.94,11.51,11.51,11.51,11.51,11.51
176.994,3.99,2.72,1.94,11.51,11.51,11.51,11.51,11.51
177.002,3.99,2.72,1.94,11.51,11.51,11.51,11.51,11.51
177.009,3.99,2.70,1.94,11.51,11.51,11.51,11.51,11.51
177.021,3.99,2.70,1.94,11.51,11.51,11.51,11.51,11.51
177.029,3.99,2.68,1.94,11.51,11.51,11.51,11.51,11.51
177.038,3.99,2.68,1.94,11.51,11.51,11.51,11.51,11.51
177.046,3.99,2.65,1.94,11.51,11.51,11.51,11.51,11.51
177.057,3.99,2.65,1.94,11.51,11.51,11.51,11.51,11.51
177.065,3.99,2.63,1.94,11.51,11.51,11.51,11.51,11.51
177.075,3.99,2.63,1.94,11.51,11.51,11.51,11.51,11.51
177.083,3.99,2.63,1.94,11.51,11.51,11.51,11.51,11.51
177.091,3.99,2.61,1.94,11.51,11.51,11.51,11.51,11.51
177.101,3.99,2.61,1.94,11.51,11.51,11.51,11.51,11.51
177.108,3.99,2.58,1.94,11.51,11.51,11.51,11.51,11.51
177.118,3.99,2.58,1.94,11.51,11.51,11.51,11.51,11.51
177.127,3.99,2.56,1.94,11.51,11.51,11.51,11.51,11.51
177.137,3.99,2.56,1.94,11.51,11.51,11.51,11.51,11.51
177.144,3.99,2.54,1.94,11.51,11.51,11.51,11.51,11.51
177.154,3.99,2.54,1.94,11.51,11.51,11.51,11.51,11.51
177.162,3.99,2.54,1.94,11.51,11.51,11.51,11.51,11.51
177.170,3.99,2.51,1.94,11.51,11.51,11.51,11.51,11.51
177.178,3.99,2.51,1.94,11.51,11.51,11.51,11.51,11.51
177.186,3.99,2.49,1.94,11.51,11.51,11.51,11.51,11.51
177.195,3.99,2.49,1.94,11.51,11.51,11.51,11.51,11.51
177.203,3.99,2.49,1.94,11.51,11.51,11.51,11.51,11.51
177.211,3.99,2.47,1.94,11.51,11.51,11.51,11.51,11.51
177.221,3.99,2.47,1.94,11.51,11.51,11.51,11.51,11.51
177.227,3.99,2.44,1.94,11.51,11.51,11.51,11.51,11.51
177.237,3.99,2.44,1.94,11.51,11.51,11.51,11.51,11.51
177.244,3.99,2.42,1.94,11.51,11.51,11.51,11.51,11.51
177.254,3.99,2.42,1.94,11.51,11.51,11.51,11.51,11.51
177.260,3.99,2.42,1.94,11.51,11.51,11.51,11.51,11.51
177.270,3.99,2.40,1.94,11.51,11.51,11.51,11.51,11.51
177.278,3.99,2.40,1.94,11.51,11.51,11.51,11.51,11.51
177.286,3.99,2.37,1.94,11.51,11.51,11.51,11.51,11.51
177.295,3.99,2.37,1.94,11.51,11.51,11.51,11.51,11.51
177.303,3.99,2.37,1.94,11.51,11.51,11.51,11.51,11.51
177.312,3.99,2.35,1.94,11.51,11.51,11.51,11.51,11.51
177.321,3.99,2.35,1.94,11.51,11.51,11.51,11.51,11.51
177.330,3.99,2.33,1.94,11.51,11.51,11.51,11.51,11.51
177.339,3.99,2.33,1.94,11.51,11.51,11.51,11.51,11.51
177.347,3.99,2.30,1.94,11.51,11.51,11.51,11.51,11.51
177.356,3.99,2.30,1.94,11.51,11.51,11.51,11.51,11.51
177.363,3.99,2.30,1.94,11.51,11.51,11.51,11.51,11.51
177.369,3.99,2.28,1.94,11.51,11.51,11.51,11.51,11.51
177.378,3.99,2.28,1.94,11.51,11.51,11.51,11.51,11.51
177.386,3.99,2.26,1.94,11.51,11.51,11.51,11.51,11.51
177.395,3.99,2.26,1.94,11.51,11.51,11.51,11.51,11.51
177.402,3.99,2.26,1.94,11.51,11.51,11.51,11.51,11.51
177.409,3.99,2.23,1.94,11.51,11.51,11.51,11.51,11.51
177.418,3.99,2.23,1.94,11.51,11.51,11.51,11.51,11.51
177.425,3.99,2.21,1.94,11.51,11.51,11.51,11.51,11.51
177.437,3.99,2.21,1.94,11.51,11.51,11.51,11.51,11.51
177.443,3.99,2.21,1.94,11.51,11.51,11.51,11.51,11.51
177.452,3.99,2.19,1.94,11.51,11.51,11.51,11.51,11.51
177.460,3.99,2.19,1.94,11.51,11.51,11.51,11.51,11.51
177.469,3.99,2.16,1.94,11.51,11.51,11.51,11.51,11.51
177.477,3.99,2.16,1.94,11.51,11.51,11.51,11.51,11.51
177.486,3.99,2.14,1.94,11.51,11.51,11.51,11.51,11.51
177.495,3.99,2.14,1.94,11.51,11.51,11.51,11.51,11.51
177.502,3.99,2.14,1.94,11.51,11.51,11.51,11.51,11.51
177.509,3.99,2.12,1.94,11.51,11.51,11.51,11.51,11.51
177.520,3.99,2.12,1.94,11.51,11.51,11.51,11.51,11.51
177.527,3.99,2.09,1.94,11.51,11.51,11.51,11.51,11.51
177.536,3.99,2.09,1.94,11.51,11.51,11.51,11.51,11.51
177.543,3.99,2.09,1.94,11.51,11.51,11.51,11.51,11.51
177.553,3.99,2.07,1.94,11.51,11.51,11.51,11.51,11.51
177.561,3.99,2.07,1.94,11.51,11.51,11.51,11.51,11.51
