Time,X,Y,Z
25.579,1.2656,9.3638,0.0212
25.584,1.2655,9.3638,0.0301
25.591,1.2655,9.3638,0.0301
25.597,1.2655,9.3638,0.0301
25.603,1.2654,9.3638,0.0397
25.610,1.2654,9.3638,0.0397
25.617,1.2654,9.3638,0.0397
25.623,1.2653,9.3638,0.0590
25.631,1.2653,9.3638,0.0590
25.638,1.2653,9.3638,0.0590
25.644,1.2652,9.3638,0.0792
25.651,1.2652,9.3638,0.0792
25.657,1.2652,9.3638,0.0792
25.663,1.2650,9.3638,0.1001
25.670,1.2650,9.3638,0.1001
25.676,1.2650,9.3638,0.1001
25.682,1.2650,9.3638,0.1001
25.687,1.2649,9.3638,0.1218
25.694,1.2649,9.3638,0.1218
25.701,1.2649,9.3638,0.1218
25.708,1.2648,9.3638,0.1440
25.714,1.2648,9.3638,0.1440
25.721,1.2648,9.3638,0.1440
25.727,1.2647,9.3638,0.1668
25.735,1.2647,9.3638,0.1668
25.741,1.2647,9.3638,0.1668
25.748,1.2646,9.3638,0.1899
25.755,1.2646,9.3638,0.1899
25.762,1.2646,9.3638,0.1899
25.768,1.2645,9.3638,0.2132
25.774,1.2645,9.3638,0.2132
25.781,1.2645,9.3638,0.2132
25.787,1.2644,9.3638,0.2365
25.794,1.2644,9.3638,0.2365
25.800,1.2644,9.3638,0.2365
25.806,1.2643,9.3638,0.2599
25.814,1.2643,9.3638,0.2599
25.820,1.2643,9.3638,0.2599
25.825,1.2641,9.3638,0.2832
25.832,1.2641,9.3638,0.2832
25.839,1.2641,9.3638,0.2832
25.846,1.2640,9.3638,0.3065
25.852,1.2640,9.3638,0.3065
25.858,1.2640,9.3638,0.3065
25.865,1.2639,9.3638,0.3299
25.871,1.2639,9.3638,0.3299
25.878,1.2639,9.3638,0.3299
25.884,1.2638,9.3638,0.3532
25.891,1.2638,9.3638,0.3532
25.898,1.2638,9.3638,0.3532
25.904,1.2637,9.3638,0.3765
25.911,1.2637,9.3638,0.3765
25.917,1.2637,9.3638,0.3765
25.924,1.2636,9.3638,0.3999
25.936,1.2636,9.3638,0.3999
25.945,1.2636,9.3638,0.3999
25.952,1.2636,9.3638,0.3999
25.958,1.2636,9.3638,0.3999
25.965,1.2636,9.3638,0.3999
25.971,1.2636,9.3638,0.3999
25.977,1.2636,9.3638,0.3999
25.983,1.2636,9.3638,0.3999
25.990,1.2636,9.3638,0.3999
25.997,1.2636,9.3638,0.3999
26.003,1.2636,9.3638,0.3999
26.010,1.2636,9.3638,0.3999
26.017,1.2636,9.3638,0.3999
26.023,1.2636,9.3638,0.3999
26.031,1.2636,9.3638,0.3999
26.037,1.2636,9.3638,0.3999
26.044,1.2636,9.3638,0.3999
26.052,1.2636,9.3638,0.3999
26.059,1.2636,9.3638,0.3999
26.067,1.2636,9.3638,0.3999
26.074,1.2636,9.3638,0.3999
26.082,1.2636,9.3638,0.3999
26.090,1.2636,9.3638,0.3999
26.097,1.2636,9.3638,0.3999
26.105,1.2636,9.3638,0.3999
26.113,1.2636,9.3638,0.3999
26.120,1.2636,9.3638,0.3999
26.127,1.2636,9.3638,0.3999
26.135,1.2636,9.3638,0.3999
26.143,1.2636,9.3638,0.3999
26.151,1.2636,9.3638,0.3999
26.158,1.2636,9.3638,0.3999
26.165,1.2636,9.3638,0.3999
26.174,1.2636,9.3638,0.3999
26.181,1.2636,9.3638,0.3999
26.188,1.2636,9.3638,0.3999
26.195,1.2636,9.3638,0.3999
26.201,1.2636,9.3638,0.3999
26.206,1.2636,9.3638,0.3999
26.212,1.2636,9.3638,0.3999
26.217,1.2636,9.3638,0.3999
26.223,1.2636,9.3638,0.3999
26.230,1.2636,9.3638,0.3999
26.236,1.2636,9.3638,0.3999
26.242,1.2636,9.3638,0.3999
26.248,1.2636,9.3638,0.3999
26.255,1.2636,9.3638,0.3999
26.261,1.2636,9.3638,0.3999
26.267,1.2636,9.3638,0.3999
26.273,1.2636,9.3638,0.3999
26.279,1.2636,9.3638,0.3999
26.284,1.2636,9.3638,0.3999
26.290,1.2636,9.3638,0.3999
26.296,1.2636,9.3638,0.3999
26.303,1.2636,9.3638,0.3999
26.309,1.2636,9.3638,0.3999
26.315,1.2636,9.3638,0.3999
26.321,1.2636,9.3638,0.3999
26.327,1.2636,9.3638,0.3999
26.334,1.2636,9.3638,0.3999
26.339,1.2636,9.3638,0.3999
26.346,1.2636,9.3638,0.3999
26.352,1.2636,9.3638,0.3999
26.358,1.2636,9.3638,0.3999
26.364,1.2636,9.3638,0.3999
26.371,1.2636,9.3638,0.3999
26.376,1.2636,9.3638,0.3999
26.383,1.2636,9.3638,0.3999
26.390,1.2636,9.3638,0.3999
26.398,1.2636,9.3638,0.3999
26.405,1.2636,9.3638,0.3999
26.413,1.2636,9.3638,0.3999
26.419,1.2636,9.3638,0.3999
26.426,1.2636,9.3638,0.3999
26.434,1.2636,9.3638,0.3999
26.441,1.2636,9.3638,0.3999
26.448,1.2636,9.3638,0.3999
26.455,1.2636,9.3638,0.3999
26.462,1.2636,9.3638,0.3999
26.469,1.2636,9.3638,0.3999
26.477,1.2636,9.3638,0.3999
26.484,1.2636,9.3638,0.3999
26.492,1.2636,9.3638,0.3999
26.499,1.2636,9.3638,0.3999
26.507,1.2636,9.3638,0.3999
26.514,1.2636,9.3638,0.3999
26.522,1.2636,9.3638,0.3999
26.530,1.2636,9.3638,0.3999
26.537,1.2636,9.3638,0.3999
26.543,1.2636,9.3638,0.3999
26.550,1.2636,9.3638,0.3999
26.556,1.2636,9.3638,0.3999
26.563,1.2636,9.3638,0.3999
26.570,1.2636,9.3638,0.3999
26.576,1.2636,9.3638,0.3999
26.583,1.2636,9.3638,0.3999
26.590,1.2636,9.3638,0.3999
26.596,1.2636,9.3638,0.3999
26.603,1.2636,9.3638,0.3999
26.610,1.2636,9.3638,0.3999
26.617,1.2636,9.3638,0.3999
26.628,1.2636,9.3638,0.3999
26.635,1.2636,9.3638,0.3999
26.641,1.2636,9.3638,0.3999
26.648,1.2636,9.3638,0.3999
26.655,1.2636,9.3638,0.3999
26.662,1.2636,9.3638,0.3999
26.670,1.2636,9.3638,0.3999
26.676,1.2636,9.3638,0.3999
26.682,1.2636,9.3638,0.3999
26.690,1.2636,9.3638,0.3999
26.697,1.2636,9.3638,0.3999
26.703,1.2636,9.3638,0.3999
26.710,1.2636,9.3638,0.3999
26.717,1.2636,9.3638,0.3999
26.726,1.2636,9.3638,0.3999
26.733,1.2636,9.3638,0.3999
26.740,1.2636,9.3638,0.3999
26.748,1.2636,9.3638,0.3999
26.755,1.2636,9.3638,0.3999
26.762,1.2636,9.3638,0.3999
26.769,1.2636,9.3638,0.3999
26.775,1.2636,9.3638,0.3999
26.781,1.2636,9.3638,0.3999
26.787,1.2636,9.3638,0.3999
26.793,1.2636,9.3638,0.3999
26.799,1.2636,9.3638,0.3999
26.805,1.2636,9.3638,0.3999
26.813,1.2636,9.3638,0.3999
26.818,1.2636,9.3638,0.3999
26.825,1.2636,9.3638,0.3999
26.832,1.2636,9.3638,0.3999
26.838,1.2636,9.3638,0.3999
26.844,1.2636,9.3638,0.3999
26.850,1.2636,9.3638,0.3999
26.856,1.2636,9.3638,0.3999
26.862,1.2636,9.3638,0.3999
26.869,1.2636,9.3638,0.3999
26.875,1.2636,9.3638,0.3999
26.881,1.2636,9.3638,0.3999
26.887,1.2636,9.3638,0.3999
26.894,1.2636,9.3638,0.3999
26.901,1.2636,9.3638,0.3999
26.907,1.2636,9.3638,0.3999
26.914,1.2636,9.3638,0.3999
26.920,1.2636,9.3638,0.3999
26.927,1.2636,9.3638,0.3999
26.934,1.2636,9.3638,0.3999
26.941,1.2636,9.3638,0.3999
26.947,1.2636,9.3638,0.3999
26.953,1.2636,9.3638,0.3999
26.960,1.2636,9.3638,0.3999
26.966,1.2636,9.3638,0.3999
26.972,1.2636,9.3638,0.3999
26.979,1.2636,9.3638,0.3999
26.985,1.2636,9.3638,0.3999
26.992,1.2636,9.3638,0.3999
26.998,1.2636,9.3638,0.3999
27.004,1.2636,9.3638,0.3999
27.010,1.2636,9.3638,0.3999
27.017,1.2636,9.3638,0.3999
27.022,1.2636,9.3638,0.3999
27.029,1.2636,9.3638,0.3999
27.034,1.2636,9.3638,0.3999
27.040,1.2636,9.3638,0.3999
27.046,1.2636,9.3638,0.3999
27.052,1.2636,9.3638,0.3999
27.060,1.2636,9.3638,0.3999
27.065,1.2636,9.3638,0.3999
27.072,1.2636,9.3638,0.3999
27.078,1.2636,9.3638,0.3999
27.084,1.2636,9.3638,0.3999
27.091,1.2636,9.3638,0.3999
27.097,1.2636,9.3638,0.3999
27.104,1.2636,9.3638,0.3999
27.110,1.2636,9.3638,0.3999
27.117,1.2636,9.3638,0.3999
27.122,1.2636,9.3638,0.3999
27.129,1.2636,9.3638,0.3999
27.134,1.2636,9.3638,0.3999
27.141,1.2636,9.3638,0.3999
27.146,1.2636,9.3638,0.3999
27.153,1.2636,9.3638,0.3999
27.159,1.2636,9.3638,0.3999
27.165,1.2636,9.3638,0.3999
27.172,1.2636,9.3638,0.3999
27.178,1.2636,9.3638,0.3999
27.184,1.2636,9.3638,0.3999
27.190,1.2636,9.3638,0.3999
27.197,1.2636,9.3638,0.3999
27.204,1.2636,9.3638,0.3999
27.211,1.2636,9.3638,0.3999
27.218,1.2636,9.3638,0.3999
27.224,1.2636,9.3638,0.3999
27.233,1.2636,9.3638,0.3999
27.239,1.2636,9.3638,0.3999
27.246,1.2636,9.3638,0.3999
27.254,1.2636,9.3638,0.3999
27.261,1.2636,9.3638,0.3999
27.267,1.2636,9.3638,0.3999
27.275,1.2636,9.3638,0.3999
27.282,1.2636,9.3638,0.3999
27.289,1.2636,9.3638,0.3999
27.297,1.2636,9.3638,0.3999
27.304,1.2636,9.3638,0.3999
27.312,1.2636,9.3638,0.3999
27.319,1.2636,9.3638,0.3999
27.326,1.2636,9.3638,0.3999
27.334,1.2636,9.3638,0.3999
27.342,1.2636,9.3638,0.3999
27.349,1.2636,9.3638,0.3999
27.357,1.2636,9.3638,0.3999
27.363,1.2636,9.3638,0.3999
27.370,1.2636,9.3638,0.3999
27.376,1.2636,9.3638,0.3999
27.382,1.2636,9.3638,0.3999
27.390,1.2636,9.3638,0.3999
27.396,1.2636,9.3638,0.3999
27.403,1.2636,9.3638,0.3999
27.409,1.2636,9.3638,0.3999
27.416,1.2636,9.3638,0.3999
27.422,1.2636,9.3638,0.3999
27.429,1.2636,9.3638,0.3999
27.436,1.2636,9.3638,0.3999
27.442,1.2636,9.3638,0.3999
27.449,1.2636,9.3638,0.3999
27.455,1.2636,9.3638,0.3999
27.461,1.2636,9.3638,0.3999
27.467,1.2636,9.3638,0.3999
27.474,1.2636,9.3638,0.3999
27.481,1.2636,9.3638,0.3999
27.487,1.2636,9.3638,0.3999
27.493,1.2636,9.3638,0.3999
27.500,1.2636,9.3638,0.3999
27.506,1.2636,9.3638,0.3999
27.513,1.2636,9.3638,0.3999
27.519,1.2636,9.3638,0.3999
27.525,1.2636,9.3638,0.3999
27.533,1.2636,9.3638,0.3999
27.539,1.2636,9.3638,0.3999
27.546,1.2636,9.3638,0.3999
27.554,1.2636,9.3638,0.3999
27.560,1.2636,9.3638,0.3999
27.567,1.2636,9.3638,0.3999
27.575,1.2636,9.3638,0.3999
27.581,1.2636,9.3638,0.3999
27.588,1.2636,9.3638,0.3999
27.595,1.2636,9.3638,0.3999
27.602,1.2636,9.3638,0.3999
27.609,1.2636,9.3638,0.3999
27.616,1.2636,9.3638,0.3999
27.624,1.2636,9.3638,0.3999
27.631,1.2636,9.3638,0.3999
27.637,1.2636,9.3638,0.3999
27.644,1.2636,9.3638,0.3999
27.652,1.2636,9.3638,0.3999
27.658,1.2636,9.3638,0.3999
27.665,1.2636,9.3638,0.3999
27.673,1.2636,9.3638,0.3999
27.681,1.2636,9.3638,0.3999
27.688,1.2636,9.3638,0.3999
27.696,1.2636,9.3638,0.3999
27.703,1.2636,9.3638,0.3999
27.710,1.2636,9.3638,0.3999
27.717,1.2636,9.3638,0.3999
27.722,1.2636,9.3638,0.3999
27.728,1.2636,9.3638,0.3999
27.734,1.2636,9.3638,0.3999
27.740,1.2636,9.3638,0.3999
27.747,1.2636,9.3638,0.3999
27.754,1.2636,9.3638,0.3999
27.760,1.2636,9.3638,0.3999
27.767,1.2636,9.3638,0.3999
27.774,1.2636,9.3638,0.3999
27.780,1.2636,9.3638,0.3999
27.786,1.2636,9.3638,0.3999
27.793,1.2636,9.3638,0.3999
27.800,1.2636,9.3638,0.3999
27.806,1.2636,9.3638,0.3999
27.813,1.2636,9.3638,0.3999
27.819,1.2636,9.3638,0.3999
27.825,1.2636,9.3638,0.3999
27.832,1.2636,9.3638,0.3999
27.839,1.2636,9.3638,0.3999
27.845,1.2636,9.3638,0.3999
27.851,1.2636,9.3638,0.3999
27.857,1.2636,9.3638,0.3999
27.864,1.2636,9.3638,0.3999
27.870,1.2636,9.3638,0.3999
27.876,1.2636,9.3638,0.3999
27.882,1.2636,9.3638,0.3999
27.888,1.2636,9.3638,0.3999
27.894,1.2636,9.3638,0.3999
27.900,1.2636,9.3638,0.3999
27.906,1.2636,9.3638,0.3999
27.913,1.2636,9.3638,0.3999
27.919,1.2636,9.3638,0.3999
27.925,1.2636,9.3638,0.3999
27.932,1.2636,9.3638,0.3999
27.938,1.2636,9.3638,0.3999
27.944,1.2636,9.3638,0.3999
27.951,1.2636,9.3638,0.3999
27.957,1.2636,9.3638,0.3999
27.963,1.2636,9.3638,0.3999
27.969,1.2636,9.3638,0.3999
27.975,1.2636,9.3638,0.3999
27.982,1.2636,9.3638,0.3999
27.988,1.2636,9.3638,0.3999
27.994,1.2636,9.3638,0.3999
28.000,1.2636,9.3638,0.3999
28.006,1.2636,9.3638,0.3999
28.013,1.2636,9.3638,0.3999
28.019,1.2636,9.3638,0.3999
28.025,1.2636,9.3638,0.3999
28.032,1.2636,9.3638,0.3999
28.038,1.2636,9.3638,0.3999
28.046,1.2636,9.3638,0.3999
28.054,1.2636,9.3638,0.3999
28.061,1.2636,9.3638,0.3999
28.068,1.2636,9.3638,0.3999
28.078,1.2636,9.3638,0.3999
28.090,1.2636,9.3638,0.3999
28.098,1.2636,9.3638,0.3999
28.106,1.2636,9.3638,0.3999
28.115,1.2636,9.3638,0.3999
28.122,1.2636,9.3638,0.3999
28.130,1.2636,9.3638,0.3999
28.138,1.2636,9.3638,0.3999
28.145,1.2636,9.3638,0.3999
28.151,1.2636,9.3638,0.3999
28.158,1.2636,9.3638,0.3999
28.164,1.2636,9.3638,0.3999
28.171,1.2636,9.3638,0.3999
28.178,1.2636,9.3638,0.3999
28.184,1.2636,9.3638,0.3999
28.191,1.2636,9.3638,0.3999
28.198,1.2636,9.3638,0.3999
28.205,1.2636,9.3638,0.3999
28.212,1.2636,9.3638,0.3999
28.219,1.2636,9.3638,0.3999
28.224,1.2636,9.3638,0.3999
28.231,1.2636,9.3638,0.3999
28.238,1.2636,9.3638,0.3999
28.244,1.2636,9.3638,0.3999
28.251,1.2636,9.3638,0.3999
28.256,1.2636,9.3638,0.3999
28.262,1.2636,9.3638,0.3999
28.268,1.2636,9.3638,0.3999
28.274,1.2636,9.3638,0.3999
28.280,1.2636,9.3638,0.3999
28.285,1.2636,9.3638,0.3999
28.292,1.2636,9.3638,0.3999
28.298,1.2636,9.3638,0.3999
28.303,1.2636,9.3638,0.3999
28.311,1.2636,9.3638,0.3999
28.317,1.2636,9.3638,0.3999
28.323,1.2636,9.3638,0.3999
28.329,1.2636,9.3638,0.3999
28.335,1.2636,9.3638,0.3999
28.341,1.2636,9.3638,0.3999
28.348,1.2636,9.3638,0.3999
28.354,1.2636,9.3638,0.3999
28.361,1.2636,9.3638,0.3999
28.369,1.2636,9.3638,0.3999
28.377,1.2636,9.3638,0.3999
28.384,1.2636,9.3638,0.3999
28.392,1.2636,9.3638,0.3999
28.399,1.2636,9.3638,0.3999
28.406,1.2636,9.3638,0.3999
28.414,1.2636,9.3638,0.3999
28.421,1.2636,9.3638,0.3999
28.429,1.2636,9.3638,0.3999
28.436,1.2636,9.3638,0.3999
28.443,1.2636,9.3638,0.3999
28.450,1.2636,9.3638,0.3999
28.456,1.2636,9.3638,0.3999
28.463,1.2636,9.3638,0.3999
28.470,1.2636,9.3638,0.3999
28.477,1.2636,9.3638,0.3999
28.483,1.2636,9.3638,0.3999
28.491,1.2636,9.3638,0.3999
28.498,1.2636,9.3638,0.3999
28.506,1.2636,9.3638,0.3999
28.513,1.2636,9.3638,0.3999
28.519,1.2636,9.3638,0.3999
28.525,1.2636,9.3638,0.3999
28.533,1.2636,9.3638,0.3999
28.539,1.2636,9.3638,0.3999
28.546,1.2636,9.3638,0.3999
28.553,1.2636,9.3638,0.3999
28.560,1.2636,9.3638,0.3999
28.566,1.2636,9.3638,0.3999
28.573,1.2636,9.3638,0.3999
28.579,1.2636,9.3638,0.3999
28.585,1.2636,9.3638,0.3999
28.592,1.2636,9.3638,0.3999
28.598,1.2636,9.3638,0.3999
28.604,1.2636,9.3638,0.3999
28.610,1.2636,9.3638,0.3999
28.616,1.2636,9.3638,0.3999
28.621,1.2636,9.3638,0.3999
28.628,1.2636,9.3638,0.3999
28.634,1.2636,9.3638,0.3999
28.639,1.2636,9.3638,0.3999
28.646,1.2636,9.3638,0.3999
28.652,1.2636,9.3638,0.3999
28.659,1.2636,9.3638,0.3999
28.665,1.2636,9.3638,0.3999
28.672,1.2636,9.3638,0.3999
28.678,1.2636,9.3638,0.3999
28.685,1.2636,9.3638,0.3999
28.692,1.2636,9.3638,0.3999
28.699,1.2636,9.3638,0.3999
28.705,1.2636,9.3638,0.3999
28.712,1.2636,9.3638,0.3999
28.718,1.2636,9.3638,0.3999
28.725,1.2636,9.3638,0.3999
28.732,1.2636,9.3638,0.3999
28.739,1.2636,9.3638,0.3999
28.746,1.2636,9.3638,0.3999
28.754,1.2636,9.3638,0.3999
28.760,1.2636,9.3638,0.3999
28.767,1.2636,9.3638,0.3999
28.775,1.2636,9.3638,0.3999
28.782,1.2636,9.3638,0.3999
28.790,1.2636,9.3638,0.3999
28.797,1.2636,9.3638,0.3999
28.805,1.2636,9.3638,0.3999
28.812,1.2636,9.3638,0.3999
28.820,1.2636,9.3638,0.3999
28.826,1.2636,9.3638,0.3999
28.834,1.2636,9.3638,0.3999
28.841,1.2636,9.3638,0.3999
28.848,1.2636,9.3638,0.3999
28.856,1.2636,9.3638,0.3999
28.864,1.2636,9.3638,0.3999
28.872,1.2636,9.3638,0.3999
28.879,1.2636,9.3638,0.3999
28.886,1.2636,9.3638,0.3999
28.893,1.2636,9.3638,0.3999
28.900,1.2636,9.3638,0.3999
28.906,1.2636,9.3638,0.3999
28.914,1.2636,9.3638,0.3999
28.921,1.2636,9.3638,0.3999
28.929,1.2636,9.3638,0.3999
28.935,1.2636,9.3638,0.3999
28.942,1.2636,9.3638,0.3999
28.948,1.2636,9.3638,0.3999
28.955,1.2636,9.3638,0.3999
28.961,1.2636,9.3638,0.3999
28.966,1.2636,9.3638,0.3999
28.973,1.2636,9.3638,0.3999
28.980,1.2636,9.3638,0.3999
28.986,1.2636,9.3638,0.3999
28.994,1.2636,9.3638,0.3999
29.000,1.2636,9.3638,0.3999
29.006,1.2636,9.3638,0.3999
29.013,1.2636,9.3638,0.3999
29.019,1.2636,9.3638,0.3999
29.025,1.2636,9.3638,0.3999
29.032,1.2636,9.3638,0.3999
29.039,1.2636,9.3638,0.3999
29.045,1.2636,9.3638,0.3999
29.052,1.2636,9.3638,0.3999
29.058,1.2636,9.3638,0.3999
29.064,1.2636,9.3638,0.3999
29.071,1.2636,9.3638,0.3999
29.077,1.2636,9.3638,0.3999
29.084,1.2636,9.3638,0.3999
29.091,1.2636,9.3638,0.3999
29.098,1.2636,9.3638,0.3999
29.104,1.2636,9.3638,0.3999
29.110,1.2636,9.3638,0.3999
29.117,1.2636,9.3638,0.3999
29.123,1.2636,9.3638,0.3999
29.129,1.2636,9.3638,0.3999
29.135,1.2636,9.3638,0.3999
29.141,1.2636,9.3638,0.3999
29.148,1.2636,9.3638,0.3999
29.155,1.2636,9.3638,0.3999
29.161,1.2636,9.3638,0.3999
29.168,1.2636,9.3638,0.3999
29.174,1.2636,9.3638,0.3999
29.181,1.2636,9.3638,0.3999
29.187,1.2636,9.3638,0.3999
29.194,1.2636,9.3638,0.3999
29.200,1.2636,9.3638,0.3999
29.206,1.2636,9.3638,0.3999
29.213,1.2636,9.3638,0.3999
29.219,1.2636,9.3638,0.3999
29.226,1.2636,9.3638,0.3999
29.232,1.2636,9.3638,0.3999
29.238,1.2636,9.3638,0.3999
29.245,1.2636,9.3638,0.3999
29.251,1.2636,9.3638,0.3999
29.257,1.2636,9.3638,0.3999
29.263,1.2636,9.3638,0.3999
29.270,1.2636,9.3638,0.3999
29.276,1.2636,9.3638,0.3999
29.283,1.2636,9.3638,0.3999
29.290,1.2636,9.3638,0.3999
29.296,1.2636,9.3638,0.3999
29.302,1.2636,9.3638,0.3999
29.309,1.2636,9.3638,0.3999
29.315,1.2636,9.3638,0.3999
29.322,1.2636,9.3638,0.3999
29.329,1.2636,9.3638,0.3999
29.336,1.2636,9.3638,0.3999
29.342,1.2636,9.3638,0.3999
29.349,1.2636,9.3638,0.3999
29.355,1.2636,9.3638,0.3999
29.361,1.2636,9.3638,0.3999
29.368,1.2636,9.3638,0.3999
29.374,1.2636,9.3638,0.3999
29.381,1.2636,9.3638,0.3999
29.387,1.2636,9.3638,0.3999
29.393,1.2636,9.3638,0.3999
29.400,1.2636,9.3638,0.3999
29.406,1.2636,9.3638,0.3999
29.414,1.2636,9.3638,0.3999
29.419,1.2636,9.3638,0.3999
29.426,1.2636,9.3638,0.3999
29.433,1.2636,9.3638,0.3999
29.440,1.2636,9.3638,0.3999
29.446,1.2636,9.3638,0.3999
29.452,1.2636,9.3638,0.3999
29.459,1.2636,9.3638,0.3999
29.466,1.2636,9.3638,0.3999
29.473,1.2636,9.3638,0.3999
29.480,1.2636,9.3638,0.3999
29.486,1.2636,9.3638,0.3999
29.493,1.2636,9.3638,0.3999
29.499,1.2636,9.3638,0.3999
29.505,1.2636,9.3638,0.3999
29.512,1.2636,9.3638,0.3999
29.518,1.2636,9.3638,0.3999
29.524,1.2636,9.3638,0.3999
29.531,1.2636,9.3638,0.3999
29.538,1.2636,9.3638,0.3999
29.546,1.2636,9.3638,0.3999
29.553,1.2636,9.3638,0.3999
29.560,1.2636,9.3638,0.3999
29.571,1.2636,9.3638,0.3999
29.580,1.2636,9.3638,0.3999
29.587,1.2636,9.3638,0.3999
29.594,1.2636,9.3638,0.3999
29.601,1.2636,9.3638,0.3999
29.608,1.2636,9.3638,0.3999
29.615,1.2636,9.3638,0.3999
29.623,1.2636,9.3638,0.3999
29.631,1.2636,9.3638,0.3999
29.639,1.2636,9.3638,0.3999
29.647,1.2636,9.3638,0.3999
29.654,1.2636,9.3638,0.3999
29.661,1.2636,9.3638,0.3999
29.669,1.2636,9.3638,0.3999
29.677,1.2636,9.3638,0.3999
29.684,1.2636,9.3638,0.3999
29.691,1.2636,9.3638,0.3999
29.698,1.2636,9.3638,0.3999
29.704,1.2636,9.3638,0.3999
29.710,1.2636,9.3638,0.3999
29.717,1.2636,9.3638,0.3999
29.722,1.2636,9.3638,0.3999
29.730,1.2636,9.3638,0.3999
29.736,1.2636,9.3638,0.3999
29.742,1.2636,9.3638,0.3999
29.748,1.2636,9.3638,0.3999
29.754,1.2636,9.3638,0.3999
29.761,1.2636,9.3638,0.3999
29.768,1.2636,9.3638,0.3999
29.774,1.2636,9.3638,0.3999
29.781,1.2636,9.3638,0.3999
29.787,1.2636,9.3638,0.3999
29.794,1.2636,9.3638,0.3999
29.800,1.2636,9.3638,0.3999
29.806,1.2636,9.3638,0.3999
29.812,1.2636,9.3638,0.3999
29.819,1.2636,9.3638,0.3999
29.825,1.2636,9.3638,0.3999
29.832,1.2636,9.3638,0.3999
29.838,1.2636,9.3638,0.3999
29.844,1.2636,9.3638,0.3999
29.851,1.2636,9.3638,0.3999
29.857,1.2636,9.3638,0.3999
29.864,1.2636,9.3638,0.3999
29.870,1.2636,9.3638,0.3999
29.876,1.2636,9.3638,0.3999
29.883,1.2636,9.3638,0.3999
29.890,1.2636,9.3638,0.3999
29.897,1.2636,9.3638,0.3999
29.904,1.2636,9.3638,0.3999
29.911,1.2636,9.3638,0.3999
29.918,1.2636,9.3638,0.3999
29.924,1.2636,9.3638,0.3999
29.932,1.2636,9.3638,0.3999
29.939,1.2636,9.3638,0.3999
29.946,1.2636,9.3638,0.3999
29.954,1.2636,9.3638,0.3999
29.960,1.2636,9.3638,0.3999
29.967,1.2636,9.3638,0.3999
29.974,1.2636,9.3638,0.3999
29.981,1.2636,9.3638,0.3999
29.987,1.2636,9.3638,0.3999
29.994,1.2636,9.3638,0.3999
30.002,1.2636,9.3638,0.3999
30.008,1.2636,9.3638,0.3999
30.017,1.2636,9.3638,0.3999
30.024,1.2636,9.3638,0.3999
30.032,1.2636,9.3638,0.3999
30.039,1.2636,9.3638,0.3999
30.046,1.2636,9.3638,0.3999
30.052,1.2636,9.3638,0.3999
30.058,1.2636,9.3638,0.3999
30.064,1.2636,9.3638,0.3999
30.071,1.2636,9.3638,0.3999
30.077,1.2636,9.3638,0.3999
30.083,1.2636,9.3638,0.3999
30.090,1.2636,9.3638,0.3999
30.096,1.2636,9.3638,0.3999
30.102,1.2636,9.3638,0.3999
30.108,1.2636,9.3638,0.3999
30.116,1.2636,9.3638,0.3999
30.122,1.2636,9.3638,0.3999
30.128,1.2636,9.3638,0.3999
30.135,1.2636,9.3638,0.3999
30.140,1.2636,9.3638,0.3999
30.147,1.2636,9.3638,0.3999
30.154,1.2636,9.3638,0.3999
30.160,1.2636,9.3638,0.3999
30.166,1.2636,9.3638,0.3999
30.172,1.2636,9.3638,0.3999
30.178,1.2636,9.3638,0.3999
30.184,1.2636,9.3638,0.3999
30.191,1.2636,9.3638,0.3999
30.196,1.2636,9.3638,0.3999
30.201,1.2636,9.3638,0.3999
30.208,1.2636,9.3638,0.3999
30.215,1.2636,9.3638,0.3999
30.222,1.2636,9.3638,0.3999
30.228,1.2636,9.3638,0.3999
30.234,1.2636,9.3638,0.3999
30.240,1.2636,9.3638,0.3999
30.246,1.2636,9.3638,0.3999
30.253,1.2636,9.3638,0.3999
30.259,1.2636,9.3638,0.3999
30.265,1.2636,9.3638,0.3999
30.272,1.2636,9.3638,0.3999
30.278,1.2636,9.3638,0.3999
30.284,1.2636,9.3638,0.3999
30.290,1.2636,9.3638,0.3999
30.296,1.2636,9.3638,0.3999
30.302,1.2636,9.3638,0.3999
30.308,1.2636,9.3638,0.3999
30.315,1.2636,9.3638,0.3999
30.321,1.2636,9.3638,0.3999
30.326,1.2636,9.3638,0.3999
30.334,1.2636,9.3638,0.3999
30.340,1.2636,9.3638,0.3999
30.347,1.2636,9.3638,0.3999
30.353,1.2636,9.3638,0.3999
30.359,1.2636,9.3638,0.3999
30.365,1.2636,9.3638,0.3999
30.372,1.2636,9.3638,0.3999
30.379,1.2636,9.3638,0.3999
30.385,1.2636,9.3638,0.3999
30.391,1.2636,9.3638,0.3999
30.398,1.2636,9.3638,0.3999
30.404,1.2636,9.3638,0.3999
30.410,1.2636,9.3638,0.3999
30.416,1.2636,9.3638,0.3999
30.422,1.2636,9.3638,0.3999
30.429,1.2636,9.3638,0.3999
30.436,1.2636,9.3638,0.3999
30.442,1.2636,9.3638,0.3999
30.448,1.2636,9.3638,0.3999
30.454,1.2636,9.3638,0.3999
30.461,1.2636,9.3638,0.3999
30.467,1.2636,9.3638,0.3999
30.473,1.2636,9.3638,0.3999
30.479,1.2636,9.3638,0.3999
30.485,1.2636,9.3638,0.3999
