Time,X,Y,Z
26.613,-3.9977,9.2600,0.0000
26.620,-3.9977,9.2573,0.0000
26.628,-3.9977,9.2573,0.0000
26.634,-3.9977,9.2573,0.0000
26.640,-3.9977,9.2546,0.0000
26.650,-3.9977,9.2546,0.0000
26.656,-3.9977,9.2546,0.0000
26.663,-3.9977,9.2520,0.0000
26.670,-3.9977,9.2520,0.0000
26.678,-3.9977,9.2520,0.0000
26.685,-3.9977,9.2493,0.0000
26.693,-3.9977,9.2493,0.0000
26.699,-3.9977,9.2493,0.0000
26.705,-3.9977,9.2466,0.0000
26.714,-3.9977,9.2466,0.0000
26.720,-3.9977,9.2440,0.0000
26.729,-3.9977,9.2440,0.0000
26.735,-3.9977,9.2440,0.0000
26.742,-3.9977,9.2413,0.0000
26.750,-3.9977,9.2413,0.0000
26.756,-3.9977,9.2413,0.0000
26.762,-3.9977,9.2386,0.0000
26.771,-3.9977,9.2386,0.0000
26.778,-3.9977,9.2386,0.0000
26.784,-3.9977,9.2360,0.0000
26.793,-3.9977,9.2360,0.0000
26.799,-3.9977,9.2360,0.0000
26.805,-3.9977,9.2333,0.0000
26.813,-3.9977,9.2333,0.0000
26.819,-3.9977,9.2333,0.0000
26.827,-3.9977,9.2306,0.0000
26.836,-3.9977,9.2306,0.0000
26.843,-3.9977,9.2280,0.0000
26.852,-3.9977,9.2280,0.0000
26.859,-3.9977,9.2280,0.0000
26.867,-3.9977,9.2253,0.0000
26.875,-3.9977,9.2253,0.0000
26.882,-3.9977,9.2226,0.0000
26.889,-3.9977,9.2226,0.0000
26.897,-3.9977,9.2226,0.0000
26.904,-3.9977,9.2200,0.0000
26.913,-3.9977,9.2200,0.0000
26.920,-3.9977,9.2173,0.0000
26.930,-3.9977,9.2173,0.0000
26.936,-3.9977,9.2173,0.0000
26.943,-3.9977,9.2146,0.0000
26.952,-3.9977,9.2146,0.0000
26.960,-3.9977,9.2120,0.0000
26.968,-3.9977,9.2120,0.0000
26.976,-3.9977,9.2120,0.0000
26.982,-3.9977,9.2093,0.0000
26.991,-3.9977,9.2093,0.0000
26.998,-3.9977,9.2093,0.0000
27.005,-3.9977,9.2066,0.0000
27.015,-3.9977,9.2066,0.0000
27.022,-3.9977,9.2040,0.0000
27.032,-3.9977,9.2040,0.0000
27.040,-3.9977,9.2013,0.0000
27.051,-3.9977,9.2013,0.0000
27.059,-3.9977,9.2013,0.0000
27.066,-3.9977,9.1986,0.0000
27.075,-3.9977,9.1986,0.0000
27.082,-3.9977,9.1960,0.0000
27.090,-3.9977,9.1960,0.0000
27.097,-3.9977,9.1960,0.0000
27.104,-3.9977,9.1933,0.0000
27.113,-3.9977,9.1933,0.0000
27.121,-3.9977,9.1906,0.0000
27.129,-3.9977,9.1906,0.0000
27.137,-3.9977,9.1906,0.0000
27.144,-3.9977,9.1880,0.0000
27.152,-3.9977,9.1880,0.0000
27.158,-3.9977,9.1880,0.0000
27.165,-3.9977,9.1853,0.0000
27.173,-3.9977,9.1853,0.0000
27.180,-3.9977,9.1826,0.0000
27.190,-3.9977,9.1826,0.0000
27.197,-3.9977,9.1826,0.0000
27.204,-3.9977,9.1800,0.0000
27.213,-3.9977,9.1800,0.0000
27.219,-3.9977,9.1800,0.0000
27.226,-3.9977,9.1773,0.0000
27.234,-3.9977,9.1773,0.0000
27.240,-3.9977,9.1746,0.0000
27.249,-3.9977,9.1746,0.0000
27.255,-3.9977,9.1746,0.0000
27.263,-3.9977,9.1720,0.0000
27.270,-3.9977,9.1720,0.0000
27.276,-3.9977,9.1720,0.0000
27.283,-3.9977,9.1693,0.0000
27.290,-3.9977,9.1693,0.0000
27.297,-3.9977,9.1693,0.0000
27.302,-3.9977,9.1666,0.0000
27.311,-3.9977,9.1666,0.0000
27.317,-3.9977,9.1666,0.0000
27.324,-3.9977,9.1640,0.0000
27.332,-3.9977,9.1640,0.0000
27.339,-3.9977,9.1640,0.0000
27.346,-3.9977,9.1613,0.0000
27.354,-3.9977,9.1613,0.0000
27.361,-3.9977,9.1586,0.0000
27.369,-3.9977,9.1586,0.0000
27.375,-3.9977,9.1586,0.0000
27.382,-3.9977,9.1560,0.0000
27.389,-3.9977,9.1560,0.0000
27.396,-3.9977,9.1560,0.0000
27.402,-3.9977,9.1533,0.0000
27.411,-3.9977,9.1533,0.0000
27.417,-3.9977,9.1533,0.0000
27.423,-3.9977,9.1506,0.0000
27.431,-3.9977,9.1506,0.0000
27.438,-3.9977,9.1506,0.0000
27.445,-3.9977,9.1480,0.0000
27.452,-3.9977,9.1480,0.0000
27.458,-3.9977,9.1480,0.0000
27.465,-3.9977,9.1453,0.0000
27.473,-3.9977,9.1453,0.0000
27.479,-3.9977,9.1453,0.0000
27.486,-3.9977,9.1426,0.0000
27.493,-3.9977,9.1426,0.0000
27.500,-3.9977,9.1400,0.0000
27.507,-3.9977,9.1400,0.0000
27.514,-3.9977,9.1400,0.0000
27.519,-3.9977,9.1400,0.0000
27.524,-3.9977,9.1373,0.0000
27.532,-3.9977,9.1373,0.0000
27.537,-3.9977,9.1373,0.0000
27.543,-3.9977,9.1346,0.0000
27.551,-3.9977,9.1346,0.0000
27.556,-3.9977,9.1346,0.0000
27.564,-3.9977,9.1320,0.0000
27.572,-3.9977,9.1320,0.0000
27.579,-3.9977,9.1320,0.0000
27.585,-3.9977,9.1293,0.0000
27.594,-3.9977,9.1293,0.0000
27.600,-3.9977,9.1266,0.0000
27.608,-3.9977,9.1266,0.0000
27.614,-3.9977,9.1266,0.0000
27.621,-3.9977,9.1240,0.0000
27.631,-3.9977,9.1240,0.0000
27.636,-3.9977,9.1240,0.0000
27.644,-3.9977,9.1213,0.0000
27.651,-3.9977,9.1213,0.0000
27.658,-3.9977,9.1213,0.0000
27.664,-3.9977,9.1186,0.0000
27.672,-3.9977,9.1186,0.0000
27.678,-3.9977,9.1186,0.0000
27.683,-3.9977,9.1160,0.0000
27.691,-3.9977,9.1160,0.0000
27.697,-3.9977,9.1160,0.0000
27.704,-3.9977,9.1133,0.0000
27.712,-3.9977,9.1133,0.0000
27.719,-3.9977,9.1133,0.0000
27.725,-3.9977,9.1106,0.0000
27.734,-3.9977,9.1106,0.0000
27.740,-3.9977,9.1080,0.0000
27.749,-3.9977,9.1080,0.0000
27.755,-3.9977,9.1080,0.0000
27.761,-3.9977,9.1053,0.0000
27.770,-3.9977,9.1053,0.0000
27.776,-3.9977,9.1053,0.0000
27.783,-3.9977,9.1026,0.0000
27.790,-3.9977,9.1026,0.0000
27.796,-3.9977,9.1026,0.0000
27.803,-3.9977,9.1000,0.0000
27.813,-3.9977,9.1000,0.0000
27.818,-3.9977,9.1000,0.0000
27.825,-3.9977,9.0973,0.0000
27.833,-3.9977,9.0973,0.0000
27.838,-3.9977,9.0973,0.0000
27.845,-3.9977,9.0946,0.0000
27.853,-3.9977,9.0946,0.0000
27.860,-3.9977,9.0920,0.0000
27.868,-3.9977,9.0920,0.0000
27.875,-3.9977,9.0920,0.0000
27.882,-3.9977,9.0893,0.0000
27.890,-3.9977,9.0893,0.0000
27.896,-3.9977,9.0893,0.0000
27.902,-3.9977,9.0866,0.0000
27.912,-3.9977,9.0866,0.0000
27.918,-3.9977,9.0866,0.0000
27.925,-3.9977,9.0840,0.0000
27.933,-3.9977,9.0840,0.0000
27.939,-3.9977,9.0840,0.0000
27.945,-3.9977,9.0813,0.0000
27.959,-3.9977,9.0813,0.0000
27.966,-3.9977,9.0786,0.0000
27.973,-3.9977,9.0786,0.0000
27.979,-3.9977,9.0786,0.0000
27.985,-3.9977,9.0760,0.0000
27.993,-3.9977,9.0760,0.0000
28.000,-3.9977,9.0733,0.0000
28.008,-3.9977,9.0733,0.0000
28.015,-3.9977,9.0733,0.0000
28.020,-3.9977,9.0706,0.0000
28.028,-3.9977,9.0706,0.0000
28.035,-3.9977,9.0706,0.0000
28.041,-3.9977,9.0680,0.0000
28.049,-3.9977,9.0680,0.0000
28.055,-3.9977,9.0680,0.0000
28.063,-3.9977,9.0653,0.0000
28.071,-3.9977,9.0653,0.0000
28.079,-3.9977,9.0653,0.0000
28.085,-3.9977,9.0626,0.0000
28.094,-3.9977,9.0626,0.0000
28.101,-3.9977,9.0600,0.0000
28.110,-3.9977,9.0600,0.0000
28.116,-3.9977,9.0600,0.0000
28.123,-3.9977,9.0573,0.0000
28.132,-3.9977,9.0573,0.0000
28.139,-3.9977,9.0573,0.0000
28.146,-3.9977,9.0546,0.0000
28.155,-3.9977,9.0546,0.0000
28.163,-3.9977,9.0520,0.0000
28.171,-3.9977,9.0520,0.0000
28.178,-3.9977,9.0520,0.0000
28.186,-3.9977,9.0493,0.0000
28.195,-3.9977,9.0493,0.0000
28.202,-3.9977,9.0466,0.0000
28.211,-3.9977,9.0466,0.0000
28.219,-3.9977,9.0466,0.0000
28.227,-3.9977,9.0440,0.0000
28.236,-3.9977,9.0440,0.0000
28.244,-3.9977,9.0413,0.0000
28.255,-3.9977,9.0413,0.0000
28.263,-3.9977,9.0386,0.0000
28.272,-3.9977,9.0386,0.0000
28.280,-3.9977,9.0360,0.0000
28.289,-3.9977,9.0360,0.0000
28.297,-3.9977,9.0360,0.0000
28.305,-3.9977,9.0333,0.0000
28.315,-3.9977,9.0333,0.0000
28.322,-3.9977,9.0306,0.0000
28.333,-3.9977,9.0306,0.0000
28.341,-3.9977,9.0280,0.0000
28.351,-3.9977,9.0280,0.0000
28.359,-3.9977,9.0280,0.0000
28.367,-3.9977,9.0253,0.0000
28.377,-3.9977,9.0253,0.0000
28.384,-3.9977,9.0226,0.0000
28.393,-3.9977,9.0226,0.0000
28.401,-3.9977,9.0200,0.0000
28.413,-3.9977,9.0200,0.0000
28.420,-3.9977,9.0173,0.0000
28.430,-3.9977,9.0173,0.0000
28.437,-3.9977,9.0173,0.0000
28.444,-3.9977,9.0146,0.0000
28.453,-3.9977,9.0146,0.0000
28.461,-3.9977,9.0120,0.0000
28.471,-3.9977,9.0120,0.0000
28.478,-3.9977,9.0120,0.0000
28.486,-3.9977,9.0093,0.0000
28.494,-3.9977,9.0093,0.0000
28.502,-3.9977,9.0066,0.0000
28.511,-3.9977,9.0066,0.0000
28.519,-3.9977,9.0066,0.0000
28.527,-3.9977,9.0040,0.0000
28.535,-3.9977,9.0040,0.0000
28.543,-3.9977,9.0013,0.0000
28.553,-3.9977,9.0013,0.0000
28.561,-3.9977,8.9986,0.0000
28.568,-3.9977,8.9986,0.0000
28.576,-3.9977,8.9986,0.0000
28.583,-3.9977,8.9960,0.0000
28.594,-3.9977,8.9960,0.0000
28.600,-3.9977,8.9933,0.0000
28.610,-3.9977,8.9933,0.0000
28.618,-3.9977,8.9933,0.0000
28.625,-3.9977,8.9906,0.0000
28.634,-3.9977,8.9906,0.0000
28.641,-3.9977,8.9880,0.0000
28.649,-3.9977,8.9880,0.0000
28.657,-3.9977,8.9880,0.0000
28.664,-3.9977,8.9853,0.0000
28.673,-3.9977,8.9853,0.0000
28.680,-3.9977,8.9826,0.0000
28.690,-3.9977,8.9826,0.0000
28.697,-3.9977,8.9826,0.0000
28.705,-3.9977,8.9800,0.0000
28.714,-3.9977,8.9800,0.0000
28.721,-3.9977,8.9773,0.0000
28.729,-3.9977,8.9773,0.0000
28.736,-3.9977,8.9773,0.0000
28.743,-3.9977,8.9746,0.0000
28.751,-3.9977,8.9746,0.0000
28.756,-3.9977,8.9746,0.0000
28.763,-3.9977,8.9720,0.0000
28.771,-3.9977,8.9720,0.0000
28.778,-3.9977,8.9720,0.0000
28.785,-3.9977,8.9693,0.0000
28.793,-3.9977,8.9693,0.0000
28.799,-3.9977,8.9693,0.0000
28.804,-3.9977,8.9666,0.0000
28.814,-3.9977,8.9666,0.0000
28.820,-3.9977,8.9640,0.0000
28.829,-3.9977,8.9640,0.0000
28.835,-3.9977,8.9640,0.0000
28.842,-3.9977,8.9613,0.0000
28.851,-3.9977,8.9613,0.0000
28.859,-3.9977,8.9613,0.0000
28.865,-3.9977,8.9586,0.0000
28.874,-3.9977,8.9586,0.0000
28.880,-3.9977,8.9560,0.0000
28.888,-3.9977,8.9560,0.0000
28.895,-3.9977,8.9560,0.0000
28.901,-3.9977,8.9533,0.0000
28.911,-3.9977,8.9533,0.0000
28.917,-3.9977,8.9533,0.0000
28.923,-3.9977,8.9506,0.0000
28.931,-3.9977,8.9506,0.0000
28.937,-3.9977,8.9506,0.0000
28.943,-3.9977,8.9480,0.0000
28.952,-3.9977,8.9480,0.0000
28.958,-3.9977,8.9480,0.0000
28.963,-3.9977,8.9453,0.0000
28.971,-3.9977,8.9453,0.0000
28.977,-3.9977,8.9453,0.0000
28.983,-3.9977,8.9426,0.0000
28.990,-3.9977,8.9426,0.0000
28.997,-3.9977,8.9426,0.0000
29.005,-3.9977,8.9400,0.0000
29.015,-3.9977,8.9400,0.0000
29.020,-3.9977,8.9373,0.0000
29.028,-3.9977,8.9373,0.0000
29.034,-3.9977,8.9373,0.0000
29.040,-3.9977,8.9346,0.0000
29.048,-3.9977,8.9346,0.0000
29.054,-3.9977,8.9346,0.0000
29.061,-3.9977,8.9320,0.0000
29.069,-3.9977,8.9320,0.0000
29.076,-3.9977,8.9320,0.0000
29.081,-3.9977,8.9293,0.0000
29.088,-3.9977,8.9293,0.0000
29.095,-3.9977,8.9293,0.0000
29.101,-3.9977,8.9266,0.0000
29.109,-3.9977,8.9266,0.0000
29.114,-3.9977,8.9266,0.0000
29.119,-3.9977,8.9266,0.0000
29.126,-3.9977,8.9240,0.0000
29.133,-3.9977,8.9240,0.0000
29.139,-3.9977,8.9240,0.0000
29.145,-3.9977,8.9213,0.0000
29.153,-3.9977,8.9213,0.0000
29.159,-3.9977,8.9213,0.0000
29.166,-3.9977,8.9186,0.0000
29.173,-3.9977,8.9186,0.0000
29.179,-3.9977,8.9186,0.0000
29.185,-3.9977,8.9160,0.0000
29.192,-3.9977,8.9160,0.0000
29.198,-3.9977,8.9160,0.0000
29.205,-3.9977,8.9133,0.0000
29.212,-3.9977,8.9133,0.0000
29.219,-3.9977,8.9133,0.0000
29.225,-3.9977,8.9106,0.0000
29.233,-3.9977,8.9106,0.0000
29.239,-3.9977,8.9106,0.0000
29.245,-3.9977,8.9080,0.0000
29.254,-3.9977,8.9080,0.0000
29.260,-3.9977,8.9053,0.0000
29.268,-3.9977,8.9053,0.0000
29.275,-3.9977,8.9053,0.0000
29.283,-3.9977,8.9026,0.0000
29.291,-3.9977,8.9026,0.0000
29.299,-3.9977,8.9026,0.0000
29.305,-3.9977,8.9000,0.0000
29.315,-3.9977,8.9000,0.0000
29.321,-3.9977,8.8973,0.0000
29.331,-3.9977,8.8973,0.0000
29.337,-3.9977,8.8973,0.0000
29.345,-3.9977,8.8946,0.0000
29.353,-3.9977,8.8946,0.0000
29.361,-3.9977,8.8920,0.0000
29.370,-3.9977,8.8920,0.0000
29.378,-3.9977,8.8920,0.0000
29.385,-3.9977,8.8893,0.0000
29.394,-3.9977,8.8893,0.0000
29.401,-3.9977,8.8866,0.0000
29.411,-3.9977,8.8866,0.0000
29.418,-3.9977,8.8866,0.0000
29.426,-3.9977,8.8840,0.0000
29.435,-3.9977,8.8840,0.0000
29.443,-3.9977,8.8813,0.0000
29.453,-3.9977,8.8813,0.0000
29.460,-3.9977,8.8786,0.0000
29.470,-3.9977,8.8786,0.0000
29.477,-3.9977,8.8786,0.0000
29.486,-3.9977,8.8760,0.0000
29.496,-3.9977,8.8760,0.0000
29.503,-3.9977,8.8733,0.0000
29.512,-3.9977,8.8733,0.0000
29.519,-3.9977,8.8733,0.0000
29.526,-3.9977,8.8706,0.0000
29.535,-3.9977,8.8706,0.0000
29.543,-3.9977,8.8680,0.0000
29.552,-3.9977,8.8680,0.0000
29.559,-3.9977,8.8680,0.0000
29.567,-3.9977,8.8653,0.0000
29.575,-3.9977,8.8653,0.0000
29.583,-3.9977,8.8626,0.0000
29.592,-3.9977,8.8626,0.0000
29.600,-3.9977,8.8600,0.0000
29.609,-3.9977,8.8600,0.0000
29.617,-3.9977,8.8600,0.0000
29.625,-3.9977,8.8573,0.0000
29.634,-3.9977,8.8573,0.0000
29.642,-3.9977,8.8546,0.0000
29.650,-3.9977,8.8546,0.0000
29.657,-3.9977,8.8546,0.0000
29.665,-3.9977,8.8520,0.0000
29.674,-3.9977,8.8520,0.0000
29.682,-3.9977,8.8493,0.0000
29.690,-3.9977,8.8493,0.0000
29.697,-3.9977,8.8493,0.0000
29.702,-3.9977,8.8466,0.0000
29.711,-3.9977,8.8466,0.0000
29.718,-3.9977,8.8466,0.0000
29.724,-3.9977,8.8440,0.0000
29.732,-3.9977,8.8440,0.0000
29.738,-3.9977,8.8440,0.0000
29.744,-3.9977,8.8413,0.0000
29.752,-3.9977,8.8413,0.0000
29.759,-3.9977,8.8413,0.0000
29.765,-3.9977,8.8386,0.0000
29.773,-3.9977,8.8386,0.0000
29.778,-3.9977,8.8386,0.0000
29.785,-3.9977,8.8360,0.0000
29.793,-3.9977,8.8360,0.0000
29.799,-3.9977,8.8360,0.0000
29.804,-3.9977,8.8333,0.0000
29.812,-3.9977,8.8333,0.0000
29.818,-3.9977,8.8333,0.0000
29.824,-3.9977,8.8306,0.0000
29.833,-3.9977,8.8306,0.0000
29.838,-3.9977,8.8306,0.0000
29.846,-3.9977,8.8280,0.0000
29.854,-3.9977,8.8280,0.0000
29.861,-3.9977,8.8253,0.0000
29.869,-3.9977,8.8253,0.0000
29.877,-3.9977,8.8253,0.0000
29.884,-3.9977,8.8226,0.0000
29.892,-3.9977,8.8226,0.0000
29.898,-3.9977,8.8226,0.0000
29.904,-3.9977,8.8200,0.0000
29.914,-3.9977,8.8200,0.0000
29.920,-3.9977,8.8173,0.0000
29.929,-3.9977,8.8173,0.0000
29.935,-3.9977,8.8173,0.0000
29.941,-3.9977,8.8146,0.0000
29.950,-3.9977,8.8146,0.0000
29.956,-3.9977,8.8146,0.0000
29.963,-3.9977,8.8120,0.0000
29.971,-3.9977,8.8120,0.0000
29.978,-3.9977,8.8120,0.0000
29.985,-3.9977,8.8093,0.0000
29.992,-3.9977,8.8093,0.0000
29.999,-3.9977,8.8093,0.0000
30.007,-3.9977,8.8066,0.0000
30.015,-3.9977,8.8066,0.0000
30.022,-3.9977,8.8040,0.0000
30.029,-3.9977,8.8040,0.0000
30.035,-3.9977,8.8040,0.0000
30.042,-3.9977,8.8013,0.0000
30.050,-3.9977,8.8013,0.0000
30.056,-3.9977,8.8013,0.0000
30.063,-3.9977,8.7986,0.0000
30.071,-3.9977,8.7986,0.0000
30.077,-3.9977,8.7986,0.0000
30.083,-3.9977,8.7960,0.0000
30.090,-3.9977,8.7960,0.0000
30.097,-3.9977,8.7960,0.0000
30.102,-3.9977,8.7933,0.0000
30.111,-3.9977,8.7933,0.0000
30.117,-3.9977,8.7933,0.0000
30.125,-3.9977,8.7906,0.0000
30.133,-3.9977,8.7906,0.0000
30.139,-3.9977,8.7906,0.0000
30.146,-3.9977,8.7880,0.0000
30.153,-3.9977,8.7880,0.0000
30.161,-3.9977,8.7853,0.0000
30.168,-3.9977,8.7853,0.0000
30.176,-3.9977,8.7853,0.0000
30.182,-3.9977,8.7826,0.0000
30.190,-3.9977,8.7826,0.0000
30.196,-3.9977,8.7826,0.0000
30.202,-3.9977,8.7800,0.0000
30.210,-3.9977,8.7800,0.0000
30.216,-3.9977,8.7800,0.0000
30.222,-3.9977,8.7773,0.0000
30.229,-3.9977,8.7773,0.0000
30.235,-3.9977,8.7773,0.0000
30.241,-3.9977,8.7746,0.0000
30.249,-3.9977,8.7746,0.0000
30.255,-3.9977,8.7746,0.0000
30.261,-3.9977,8.7720,0.0000
30.270,-3.9977,8.7720,0.0000
30.283,-3.9977,8.7693,0.0000
30.292,-3.9977,8.7693,0.0000
30.299,-3.9977,8.7693,0.0000
30.305,-3.9977,8.7666,0.0000
30.314,-3.9977,8.7666,0.0000
30.319,-3.9977,8.7666,0.0000
30.325,-3.9977,8.7640,0.0000
30.334,-3.9977,8.7640,0.0000
30.342,-3.9977,8.7613,0.0000
30.351,-3.9977,8.7613,0.0000
30.357,-3.9977,8.7613,0.0000
30.365,-3.9977,8.7586,0.0000
30.374,-3.9977,8.7586,0.0000
30.382,-3.9977,8.7560,0.0000
30.390,-3.9977,8.7560,0.0000
30.399,-3.9977,8.7560,0.0000
30.405,-3.9977,8.7533,0.0000
30.416,-3.9977,8.7533,0.0000
30.422,-3.9977,8.7506,0.0000
30.431,-3.9977,8.7506,0.0000
30.437,-3.9977,8.7506,0.0000
30.444,-3.9977,8.7480,0.0000
30.452,-3.9977,8.7480,0.0000
30.459,-3.9977,8.7480,0.0000
30.465,-3.9977,8.7453,0.0000
30.473,-3.9977,8.7453,0.0000
30.479,-3.9977,8.7453,0.0000
30.486,-3.9977,8.7426,0.0000
30.495,-3.9977,8.7426,0.0000
30.501,-3.9977,8.7400,0.0000
30.510,-3.9977,8.7400,0.0000
30.517,-3.9977,8.7400,0.0000
30.525,-3.9977,8.7373,0.0000
30.534,-3.9977,8.7373,0.0000
30.541,-3.9977,8.7346,0.0000
30.552,-3.9977,8.7346,0.0000
30.559,-3.9977,8.7346,0.0000
30.567,-3.9977,8.7320,0.0000
30.576,-3.9977,8.7320,0.0000
30.583,-3.9977,8.7293,0.0000
30.591,-3.9977,8.7293,0.0000
30.599,-3.9977,8.7293,0.0000
30.605,-3.9977,8.7266,0.0000
30.616,-3.9977,8.7266,0.0000
30.623,-3.9977,8.7240,0.0000
30.632,-3.9977,8.7240,0.0000
30.639,-3.9977,8.7240,0.0000
30.647,-3.9977,8.7213,0.0000
30.655,-3.9977,8.7213,0.0000
30.664,-3.9977,8.7186,0.0000
30.673,-3.9977,8.7186,0.0000
30.682,-3.9977,8.7160,0.0000
30.691,-3.9977,8.7160,0.0000
30.700,-3.9977,8.7133,0.0000
30.710,-3.9977,8.7133,0.0000
30.718,-3.9977,8.7133,0.0000
30.727,-3.9977,8.7106,0.0000
30.735,-3.9977,8.7106,0.0000
30.743,-3.9977,8.7080,0.0000
30.751,-3.9977,8.7080,0.0000
30.759,-3.9977,8.7080,0.0000
30.766,-3.9977,8.7053,0.0000
30.775,-3.9977,8.7053,0.0000
30.782,-3.9977,8.7026,0.0000
30.791,-3.9977,8.7026,0.0000
30.798,-3.9977,8.7026,0.0000
30.805,-3.9977,8.7000,0.0000
30.815,-3.9977,8.7000,0.0000
30.823,-3.9977,8.6973,0.0000
30.833,-3.9977,8.6973,0.0000
30.840,-3.9977,8.6946,0.0000
30.851,-3.9977,8.6946,0.0000
30.857,-3.9977,8.6946,0.0000
30.867,-3.9977,8.6920,0.0000
30.876,-3.9977,8.6920,0.0000
30.883,-3.9977,8.6893,0.0000
30.890,-3.9977,8.6893,0.0000
30.896,-3.9977,8.6893,0.0000
30.902,-3.9977,8.6866,0.0000
30.910,-3.9977,8.6866,0.0000
30.916,-3.9977,8.6866,0.0000
30.922,-3.9977,8.6840,0.0000
30.931,-3.9977,8.6840,0.0000
30.937,-3.9977,8.6840,0.0000
30.945,-3.9977,8.6813,0.0000
30.952,-3.9977,8.6813,0.0000
30.958,-3.9977,8.6813,0.0000
30.966,-3.9977,8.6786,0.0000
30.976,-3.9977,8.6786,0.0000
30.983,-3.9977,8.6760,0.0000
30.992,-3.9977,8.6760,0.0000
30.999,-3.9977,8.6760,0.0000
31.006,-3.9977,8.6733,0.0000
31.016,-3.9977,8.6733,0.0000
31.023,-3.9977,8.6706,0.0000
31.032,-3.9977,8.6706,0.0000
31.040,-3.9977,8.6680,0.0000
31.047,-3.9977,8.6680,0.0000
31.053,-3.9977,8.6680,0.0000
31.059,-3.9977,8.6680,0.0000
31.065,-3.9977,8.6653,0.0000
31.072,-3.9977,8.6653,0.0000
31.078,-3.9977,8.6653,0.0000
31.085,-3.9977,8.6626,0.0000
31.094,-3.9977,8.6626,0.0000
31.100,-3.9977,8.6600,0.0000
31.109,-3.9977,8.6600,0.0000
31.115,-3.9977,8.6600,0.0000
31.122,-3.9977,8.6573,0.0000
31.131,-3.9977,8.6573,0.0000
31.137,-3.9977,8.6573,0.0000
31.144,-3.9977,8.6546,0.0000
31.152,-3.9977,8.6546,0.0000
31.159,-3.9977,8.6546,0.0000
31.165,-3.9977,8.6520,0.0000
31.172,-3.9977,8.6520,0.0000
31.180,-3.9977,8.6493,0.0000
31.187,-3.9977,8.6493,0.0000
31.195,-3.9977,8.6493,0.0000
31.201,-3.9977,8.6466,0.0000
31.208,-3.9977,8.6466,0.0000
31.216,-3.9977,8.6466,0.0000
31.222,-3.9977,8.6440,0.0000
31.230,-3.9977,8.6440,0.0000
31.236,-3.9977,8.6440,0.0000
31.243,-3.9977,8.6413,0.0000
31.249,-3.9977,8.6413,0.0000
31.255,-3.9977,8.6413,0.0000
31.263,-3.9977,8.6386,0.0000
31.270,-3.9977,8.6386,0.0000
31.277,-3.9977,8.6386,0.0000
31.282,-3.9977,8.6360,0.0000
31.289,-3.9977,8.6360,0.0000
31.296,-3.9977,8.6360,0.0000
31.302,-3.9977,8.6333,0.0000
31.311,-3.9977,8.6333,0.0000
31.317,-3.9977,8.6333,0.0000
31.323,-3.9977,8.6306,0.0000
31.331,-3.9977,8.6306,0.0000
31.339,-3.9977,8.6306,0.0000
31.345,-3.9977,8.6280,0.0000
31.354,-3.9977,8.6280,0.0000
31.360,-3.9977,8.6253,0.0000
31.368,-3.9977,8.6253,0.0000
31.374,-3.9977,8.6253,0.0000
31.380,-3.9977,8.6226,0.0000
31.388,-3.9977,8.6226,0.0000
31.395,-3.9977,8.6226,0.0000
31.401,-3.9977,8.6200,0.0000
31.409,-3.9977,8.6200,0.0000
31.415,-3.9977,8.6200,0.0000
31.421,-3.9977,8.6173,0.0000
31.429,-3.9977,8.6173,0.0000
31.435,-3.9977,8.6173,0.0000
31.441,-3.9977,8.6146,0.0000
31.450,-3.9977,8.6146,0.0000
31.456,-3.9977,8.6146,0.0000
31.464,-3.9977,8.6120,0.0000
31.470,-3.9977,8.6120,0.0000
31.476,-3.9977,8.6120,0.0000
31.483,-3.9977,8.6093,0.0000
31.490,-3.9977,8.6093,0.0000
31.496,-3.9977,8.6093,0.0000
31.502,-3.9977,8.6066,0.0000
31.509,-3.9977,8.6066,0.0000
31.516,-3.9977,8.6066,0.0000
31.522,-3.9977,8.6040,0.0000
31.531,-3.9977,8.6040,0.0000
31.536,-3.9977,8.6040,0.0000
31.544,-3.9977,8.6013,0.0000
31.552,-3.9977,8.6013,0.0000
31.559,-3.9977,8.6013,0.0000
31.565,-3.9977,8.5986,0.0000
31.572,-3.9977,8.5986,0.0000
31.579,-3.9977,8.5986,0.0000
31.584,-3.9977,8.5960,0.0000
31.591,-3.9977,8.5960,0.0000
31.598,-3.9977,8.5960,0.0000
31.605,-3.9977,8.5933,0.0000
31.613,-3.9977,8.5933,0.0000
31.620,-3.9977,8.5906,0.0000
31.629,-3.9977,8.5906,0.0000
31.634,-3.9977,8.5906,0.0000
31.640,-3.9977,8.5880,0.0000
31.649,-3.9977,8.5880,0.0000
31.654,-3.9977,8.5880,0.0000
31.660,-3.9977,8.5853,0.0000
31.669,-3.9977,8.5853,0.0000
31.675,-3.9977,8.5853,0.0000
31.681,-3.9977,8.5826,0.0000
31.689,-3.9977,8.5826,0.0000
31.696,-3.9977,8.5826,0.0000
31.702,-3.9977,8.5800,0.0000
31.710,-3.9977,8.5800,0.0000
31.717,-3.9977,8.5800,0.0000
31.722,-3.9977,8.5773,0.0000
31.732,-3.9977,8.5773,0.0000
31.737,-3.9977,8.5773,0.0000
31.745,-3.9977,8.5746,0.0000
31.752,-3.9977,8.5746,0.0000
31.760,-3.9977,8.5720,0.0000
31.768,-3.9977,8.5720,0.0000
31.775,-3.9977,8.5720,0.0000
31.781,-3.9977,8.5693,0.0000
