Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
105.642,4.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00
105.650,4.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00
105.658,4.00,2.36,0.00,0.00,0.00,0.00,0.00,0.00
105.666,4.00,2.36,0.00,0.00,0.00,0.00,0.00,0.00
105.673,4.00,2.36,0.00,0.00,0.00,0.00,0.00,0.00
105.681,4.00,2.38,0.00,0.00,0.00,0.00,0.00,0.00
105.688,4.00,2.38,0.00,0.00,0.00,0.00,0.00,0.00
105.696,4.00,2.38,0.00,0.00,0.00,0.00,0.00,0.00
105.703,4.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00
105.713,4.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00
105.719,4.00,2.42,0.00,0.00,0.00,0.00,0.00,0.00
105.728,4.00,2.42,0.00,0.00,0.00,0.00,0.00,0.00
105.734,4.00,2.42,0.00,0.00,0.00,0.00,0.00,0.00
105.741,4.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00
105.749,4.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00
105.756,4.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00
105.763,4.00,2.46,0.00,0.00,0.00,0.00,0.00,0.00
105.773,4.00,2.46,0.00,0.00,0.00,0.00,0.00,0.00
105.779,4.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00
105.790,4.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00
105.798,4.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
105.808,4.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
105.813,4.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00
105.820,4.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00
105.829,4.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00
105.837,4.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00
105.844,4.00,2.54,0.00,0.00,0.00,0.00,0.00,0.00
105.852,4.00,2.54,0.00,0.00,0.00,0.00,0.00,0.00
105.860,4.00,2.56,0.00,0.00,0.00,0.00,0.00,0.00
105.867,4.00,2.56,0.00,0.00,0.00,0.00,0.00,0.00
105.875,4.00,2.56,0.00,0.00,0.00,0.00,0.00,0.00
105.881,4.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00
105.888,4.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00
105.896,4.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00
105.903,4.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00
105.911,4.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00
105.918,4.00,2.62,0.00,0.00,0.00,0.00,0.00,0.00
105.926,4.00,2.62,0.00,0.00,0.00,0.00,0.00,0.00
105.932,4.00,2.62,0.00,0.00,0.00,0.00,0.00,0.00
105.938,4.00,2.64,0.00,0.00,0.00,0.00,0.00,0.00
105.946,4.00,2.64,0.00,0.00,0.00,0.00,0.00,0.00
105.953,4.00,2.64,0.00,0.00,0.00,0.00,0.00,0.00
105.960,4.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00
105.967,4.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00
105.973,4.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00
105.979,4.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00
105.988,4.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00
105.995,4.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00
106.003,4.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00
106.014,4.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00
106.022,4.00,2.71,0.00,0.00,0.00,0.00,0.00,0.00
106.030,4.00,2.71,0.00,0.00,0.00,0.00,0.00,0.00
106.038,4.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00
106.046,4.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00
106.053,4.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00
106.060,4.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00
106.068,4.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00
106.075,4.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00
106.083,4.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00
106.091,4.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00
106.097,4.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00
106.104,4.00,2.76,0.00,0.00,0.00,0.00,0.00,0.00
106.114,4.00,2.76,0.00,0.00,0.00,0.00,0.00,0.00
106.120,4.00,2.77,0.00,0.00,0.00,0.00,0.00,0.00
106.128,4.00,2.77,0.00,0.00,0.00,0.00,0.00,0.00
106.134,4.00,2.77,0.00,0.00,0.00,0.00,0.00,0.00
106.141,4.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00
106.148,4.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00
106.154,4.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00
106.160,4.00,2.79,0.00,0.00,0.00,0.00,0.00,0.00
106.171,4.00,2.79,0.00,0.00,0.00,0.00,0.00,0.00
106.184,4.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00
106.193,4.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00
106.200,4.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00
106.206,4.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00
106.213,4.00,2.81,0.00,0.00,0.00,0.00,0.00,0.00
106.218,4.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00
106.227,4.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00
106.233,4.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00
106.240,4.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00
106.249,4.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00
106.256,4.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00
106.263,4.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00
106.270,4.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00
106.277,4.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00
106.285,4.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00
106.293,4.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00
106.299,4.00,2.86,0.00,0.00,0.00,0.00,0.00,0.00
106.308,4.00,2.86,0.00,0.00,0.00,0.00,0.00,0.00
106.315,4.00,2.86,0.00,0.00,0.00,0.00,0.00,0.00
106.323,4.00,2.87,0.00,0.00,0.00,0.00,0.00,0.00
106.331,4.00,2.87,0.00,0.00,0.00,0.00,0.00,0.00
106.339,4.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00
106.347,4.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00
106.355,4.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00
106.361,4.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00
106.370,4.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00
106.376,4.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00
106.385,4.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00
106.394,4.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00
106.403,4.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00
106.413,4.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00
106.420,4.00,2.91,0.00,0.00,0.00,0.00,0.00,0.00
106.429,4.00,2.91,0.00,0.00,0.00,0.00,0.00,0.00
106.435,4.00,2.91,0.00,0.00,0.00,0.00,0.00,0.00
106.443,4.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00
106.451,4.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00
106.458,4.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00
106.467,4.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00
106.475,4.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00
106.482,4.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00
106.489,4.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00
106.497,4.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00
106.503,4.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00
106.512,4.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00
106.518,4.00,2.96,0.00,0.00,0.00,0.00,0.00,0.00
106.528,4.00,2.96,0.00,0.00,0.00,0.00,0.00,0.00
106.534,4.00,2.96,0.00,0.00,0.00,0.00,0.00,0.00
106.541,4.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00
106.547,4.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00
106.555,4.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00
106.563,4.00,2.98,0.00,0.00,0.00,0.00,0.00,0.00
106.570,4.00,2.98,0.00,0.00,0.00,0.00,0.00,0.00
106.576,4.00,2.98,0.00,0.00,0.00,0.00,0.00,0.00
106.583,4.00,2.99,0.00,0.00,0.00,0.00,0.00,0.00
106.592,4.00,2.99,0.00,0.00,0.00,0.00,0.00,0.00
106.599,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
106.606,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
106.613,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
106.620,4.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00
106.628,4.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00
106.634,4.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00
106.640,4.00,3.02,0.00,0.00,0.00,0.00,0.00,0.00
106.651,4.00,3.02,0.00,0.00,0.00,0.00,0.00,0.00
106.659,4.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00
106.667,4.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00
106.674,4.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00
106.682,4.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00
106.689,4.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00
106.696,4.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00
106.702,4.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00
106.711,4.00,3.05,0.00,0.00,0.00,0.00,0.00,0.00
106.717,4.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00
106.726,4.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00
106.733,4.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00
106.742,4.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00
106.751,4.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00
106.760,4.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00
106.769,4.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00
106.777,4.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00
106.784,4.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00
106.793,4.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00
106.801,4.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00
106.811,4.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00
106.818,4.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00
106.827,4.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00
106.837,4.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00
106.843,4.00,3.16,0.00,0.00,0.00,0.00,0.00,0.00
106.852,4.00,3.16,0.00,0.00,0.00,0.00,0.00,0.00
106.858,4.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00
106.867,4.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00
106.873,4.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00
106.880,4.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00
106.887,4.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00
106.896,4.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00
106.902,4.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00
106.911,4.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00
106.917,4.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00
106.927,4.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00
106.933,4.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00
106.940,4.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00
106.950,4.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00
106.958,4.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00
106.967,4.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00
106.976,4.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00
106.983,4.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00
106.994,4.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00
107.000,4.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00
107.010,4.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00
107.017,4.00,3.32,0.00,0.00,0.00,0.00,0.00,0.00
107.026,4.00,3.32,0.00,0.00,0.00,0.00,0.00,0.00
107.032,4.00,3.32,0.00,0.00,0.00,0.00,0.00,0.00
107.040,4.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00
107.047,4.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00
107.055,4.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00
107.062,4.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00
107.069,4.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00
107.077,4.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00
107.085,4.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00
107.093,4.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00
107.100,4.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00
107.108,4.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00
107.115,4.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00
107.122,4.00,3.41,0.00,0.00,0.00,0.00,0.00,0.00
107.132,4.00,3.41,0.00,0.00,0.00,0.00,0.00,0.00
107.140,4.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00
107.150,4.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00
107.156,4.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00
107.164,4.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00
107.172,4.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00
107.179,4.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00
107.188,4.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00
107.195,4.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00
107.201,4.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00
107.209,4.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00
107.216,4.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00
107.223,4.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00
107.232,4.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00
107.239,4.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00
107.247,4.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00
107.255,4.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00
107.261,4.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00
107.268,4.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00
107.275,4.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00
107.281,4.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00
107.291,4.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00
107.297,4.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00
107.305,4.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00
107.311,4.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00
107.319,4.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00
107.327,4.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00
107.334,4.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00
107.341,4.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00
107.351,4.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00
107.358,4.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00
107.366,4.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00
107.373,4.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00
107.380,4.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00
107.388,4.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00
107.395,4.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00
107.401,4.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00
107.411,4.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00
107.417,4.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00
107.425,4.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00
107.432,4.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00
107.440,4.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00
107.448,4.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00
107.454,4.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00
107.461,4.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00
107.468,4.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00
107.476,4.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00
107.481,4.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00
107.490,4.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00
107.496,4.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00
107.504,4.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00
107.513,4.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00
107.520,4.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00
107.530,4.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00
107.536,4.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00
107.543,4.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00
107.552,4.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00
107.559,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.568,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.574,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.581,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.588,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.596,4.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00
107.604,4.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00
107.614,4.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00
107.623,4.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00
107.633,4.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00
107.640,4.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00
107.649,4.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00
107.657,4.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00
107.666,4.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00
107.673,4.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00
107.681,4.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00
107.689,4.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00
107.696,4.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00
107.703,4.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00
107.713,4.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00
107.719,4.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00
107.729,4.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00
107.735,4.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00
107.743,4.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00
107.751,4.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00
107.760,4.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00
107.769,4.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00
107.778,4.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.786,4.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.794,4.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00
107.800,4.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00
107.810,4.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00
107.817,4.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00
107.824,4.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00
107.832,4.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00
107.840,4.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00
107.846,4.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00
107.855,4.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00
107.863,4.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00
107.872,4.00,3.76,0.00,0.00,0.00,0.00,0.00,0.00
107.878,4.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00
107.887,4.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00
107.894,4.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00
107.901,4.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00
107.908,4.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00
107.915,4.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00
107.923,4.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00
107.931,4.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00
107.937,4.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00
107.946,4.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00
107.954,4.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00
107.960,4.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00
107.967,4.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00
107.973,4.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00
107.981,4.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00
107.989,4.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00
107.997,4.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00
108.004,4.00,3.82,0.00,0.00,0.00,0.00,0.00,0.00
108.015,4.00,3.82,0.00,0.00,0.00,0.00,0.00,0.00
108.021,4.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00
108.030,4.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00
108.036,4.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00
108.045,4.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00
108.053,4.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00
108.060,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.068,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.076,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.083,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.093,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.101,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.110,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.117,4.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00
108.123,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.133,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.140,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.147,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.155,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.165,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.173,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.180,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.191,4.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00
108.198,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.208,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.214,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.224,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.234,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.243,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.251,4.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00
108.262,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.268,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.277,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.284,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.292,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.298,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.306,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.313,4.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00
108.320,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.328,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.334,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.342,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.349,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.357,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.363,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.373,4.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00
108.380,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.387,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.395,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.401,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.419,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.427,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.434,4.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00
108.441,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.448,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.454,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.462,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.470,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.478,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.486,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.494,4.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00
108.500,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.508,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.514,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.522,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.530,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.536,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.543,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.552,4.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00
108.560,4.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00
108.568,4.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00
108.576,4.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00
108.584,4.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00
108.593,4.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00
108.600,4.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00
108.608,4.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00
108.617,4.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00
108.624,4.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00
